Key,Array
A3FMPT5IH0CJ50,"[4.235164736271502e-22, -8.271806125530277e-25, 0.0, 0.0, 0.0, 0.0, 0.0, -2.117582368135751e-22, -1.3234889800848443e-23, 1.6940658945086007e-21, 0.0, 0.0, 1.0587911840678754e-22, 1.0587911840678754e-22, 0.0, 1.0587911840678754e-22, 0.0, 1.0587911840678754e-22, 4.1359030627651384e-25, 0.0, -2.117582368135751e-22, 0.0, 0.0, 0.0, 8.470329472543003e-22, 0.0, 0.0, -8.470329472543003e-22, 1.0587911840678754e-22, -2.117582368135751e-22, -4.235164736271502e-22, 0.0, 0.0, 0.0, 0.0, 0.0, -2.117582368135751e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6155871338926322e-27, 0.0, -1.0339757656912846e-25, 0.0, 1.6155871338926322e-27, 0.0, -1.0339757656912846e-25, 0.0, 0.0, 0.0, 2.0194839173657902e-28, 0.0, 0.0, 0.0, 0.0, -4.0389678347315804e-28, 6.462348535570529e-27, 3.2311742677852644e-27, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2924697071141057e-26, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2311742677852644e-27, 0.0, 0.0]"
A3FZSM6JYA65PR,"[-3.3881317890172014e-21, 0.0, 0.0, 0.0, 0.0, 0.0, -6.776263578034403e-21, -2.117582368135751e-22, 0.0, 0.0, -4.235164736271502e-22, -1.6940658945086007e-21, 0.0, -3.3881317890172014e-21, 6.617444900424222e-24, 0.0, 0.0, 0.0, 0.0, 0.0, 4.235164736271502e-22, -1.0587911840678754e-22, 0.0, 0.0, 1.3234889800848443e-23, 0.0, 0.0, 0.0, 0.0, 0.0, 2.117582368135751e-22, 0.0, 0.0, 0.0, 5.293955920339377e-23, -2.0679515313825692e-25, -1.0587911840678754e-22, 0.0, 0.0, 0.0, 2.0679515313825692e-25, 1.0339757656912846e-25, -5.169878828456423e-26, 0.0, 0.0, -2.0679515313825692e-25, 0.0, 1.0339757656912846e-25, 0.0, -2.0679515313825692e-25, -2.0679515313825692e-25, 0.0, -1.6155871338926322e-27, 0.0, 1.2924697071141057e-26, -3.1554436208840472e-30, 6.462348535570529e-27, 5.169878828456423e-26, 2.5849394142282115e-26, -1.0339757656912846e-25, 3.2311742677852644e-27, -1.0339757656912846e-25, 0.0, 4.1359030627651384e-25, 0.0, 2.0679515313825692e-25, -5.169878828456423e-26, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2924697071141057e-26, 0.0, 0.0, 1.2924697071141057e-26, 8.077935669463161e-28, 2.5849394142282115e-26]"
A3G7XXRLKXQIT7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -4.235164736271502e-22, 0.0, 0.0, 0.0, 1.3234889800848443e-23, 0.0, -8.077935669463161e-28, 1.6940658945086007e-21, 3.308722450212111e-24, 0.0, -4.235164736271502e-22, 0.0, 0.0, 0.0, 3.308722450212111e-24, 5.293955920339377e-23, 4.1359030627651384e-25, 0.0, 0.0, -1.3234889800848443e-23, 0.0, 0.0, 0.0, 0.0, -5.293955920339377e-23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.235164736271502e-22, -3.3881317890172014e-21, 2.5849394142282115e-26, 0.0, -1.2924697071141057e-26, 0.0, 1.0339757656912846e-25, 0.0, 0.0, -8.077935669463161e-28, 0.0, 8.077935669463161e-28, -3.2311742677852644e-27, 0.0, -1.6155871338926322e-27, -3.2311742677852644e-27, 0.0, 2.5849394142282115e-26, 0.0, 0.0, 3.2311742677852644e-27, 1.0339757656912846e-25, -6.462348535570529e-27, 0.0, 2.0194839173657902e-28, 1.6155871338926322e-27, 0.0, 0.0, 0.0, 0.0, 1.0339757656912846e-25, 0.0, 2.0679515313825692e-25, 6.462348535570529e-27, -3.2311742677852644e-27, 0.0, 2.5849394142282115e-26, 0.0, -4.1359030627651384e-25, 0.0, 0.0, 0.0]"
A3GAQQZKTZIGEX,"[0.0, -1.6543612251060553e-24, 0.0, 0.0, 0.0, 0.0, 5.293955920339377e-23, 8.470329472543003e-22, 0.0, 0.0, 0.0, 0.0, 0.0, -2.117582368135751e-22, 2.117582368135751e-22, -6.617444900424222e-24, 0.0, 0.0, 1.0587911840678754e-22, 0.0, 0.0, 0.0, 0.0, 1.6940658945086007e-21, -4.235164736271502e-22, 0.0, 0.0, 0.0, -1.6940658945086007e-21, 4.235164736271502e-22, 0.0, 5.293955920339377e-23, 0.0, 0.0, 2.6469779601696886e-23, 0.0, 6.617444900424222e-24, 0.0, 0.0, 0.0, 0.0, -2.0679515313825692e-25, 2.5849394142282115e-26, 1.6155871338926322e-27, 0.0, 0.0, 0.0, 2.5849394142282115e-26, 0.0, 0.0, 3.2311742677852644e-27, 0.0, 5.169878828456423e-26, -1.0339757656912846e-25, -6.462348535570529e-27, 0.0, 1.2924697071141057e-26, 0.0, -1.6155871338926322e-27, -2.0194839173657902e-28, 0.0, -1.6155871338926322e-27, 2.5849394142282115e-26, 0.0, 0.0, 0.0, -4.1359030627651384e-25, 1.2924697071141057e-26, 6.462348535570529e-27, 0.0, 5.169878828456423e-26, -1.0339757656912846e-25, 0.0, 0.0, 3.2311742677852644e-27, 0.0, 0.0, 1.2924697071141057e-26, -2.0679515313825692e-25, 1.6155871338926322e-27]"
A3GAYXUN80BG07,"[-2.6469779601696886e-23, 3.308722450212111e-24, 0.0, 0.0, 0.0, 0.0, 1.6940658945086007e-21, 0.0, 0.0, 0.0, 0.0, -1.0587911840678754e-22, 0.0, 0.0, 0.0, 0.0, 4.235164736271502e-22, 4.1359030627651384e-25, -8.271806125530277e-25, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6543612251060553e-24, 0.0, 0.0, 3.308722450212111e-24, 0.0, 0.0, 0.0, 4.235164736271502e-22, 0.0, 0.0, -2.0679515313825692e-25, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0339757656912846e-25, -6.462348535570529e-27, 0.0, -1.0339757656912846e-25, 0.0, 0.0, -1.0339757656912846e-25, 0.0, 0.0, 0.0, 0.0, -1.6155871338926322e-27, 0.0, 0.0, 0.0, -3.2311742677852644e-27, 0.0, 4.1359030627651384e-25, 0.0, -1.0339757656912846e-25, 0.0, -8.271806125530277e-25, 0.0, 3.2311742677852644e-27, -4.0389678347315804e-28, 0.0, 4.1359030627651384e-25, -5.169878828456423e-26, 1.0339757656912846e-25, -2.0679515313825692e-25, 5.048709793414476e-29, 0.0, 0.0, -2.5849394142282115e-26, 1.2924697071141057e-26, 2.5849394142282115e-26, 0.0, -8.077935669463161e-28, 0.0, 0.0]"
A3GM8H7MO9I4H7,"[-1.2924697071141057e-26, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.617444900424222e-24, 0.0, 0.0, 0.0, 0.0, 6.462348535570529e-27, 0.0, 1.3234889800848443e-23, 0.0, -4.1359030627651384e-25, -1.6543612251060553e-24, 0.0, 0.0, 0.0, 1.6543612251060553e-24, 5.169878828456423e-26, 0.0, 3.308722450212111e-24, 0.0, 0.0, -6.310887241768095e-30, 4.1359030627651384e-25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6543612251060553e-24, 0.0, 0.0, -3.2311742677852644e-27, 6.462348535570529e-27, 0.0, 0.0, -2.5849394142282115e-26, 1.0339757656912846e-25, 0.0, 0.0, 0.0, -5.169878828456423e-26, -1.6155871338926322e-27, 0.0, 0.0, 3.2311742677852644e-27, -8.077935669463161e-28, -1.2924697071141057e-26, 2.465190328815662e-32, 0.0, 0.0, 0.0, -5.169878828456423e-26, 1.2924697071141057e-26, 1.6155871338926322e-27, 0.0, 4.0389678347315804e-28, 0.0, -3.2311742677852644e-27, 1.0339757656912846e-25, 0.0, -1.0097419586828951e-28, 2.5849394142282115e-26, 5.169878828456423e-26, 0.0, 0.0, -4.0389678347315804e-28, 0.0, 1.6155871338926322e-27, 8.077935669463161e-28, 1.0339757656912846e-25, 3.2311742677852644e-27, 0.0]"
A3H3TEMEMXODT,"[5.293955920339377e-23, -8.470329472543003e-22, 0.0, -2.117582368135751e-22, 2.117582368135751e-22, -8.271806125530277e-25, 0.0, -2.6469779601696886e-23, 0.0, -2.117582368135751e-22, 0.0, 3.308722450212111e-24, 0.0, 0.0, 2.117582368135751e-22, -3.308722450212111e-24, -2.117582368135751e-22, -2.6469779601696886e-23, 2.117582368135751e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0587911840678754e-22, 0.0, 0.0, 1.3234889800848443e-23, 0.0, 0.0, 0.0, 1.6543612251060553e-24, 0.0, 0.0, -1.0587911840678754e-22, 0.0, 0.0, 5.169878828456423e-26, 0.0, 4.0389678347315804e-28, 0.0, 3.944304526105059e-31, 8.077935669463161e-28, 0.0, -1.6155871338926322e-27, 2.5849394142282115e-26, 3.2311742677852644e-27, 1.0339757656912846e-25, -5.169878828456423e-26, 3.1554436208840472e-30, 5.169878828456423e-26, -1.6155871338926322e-27, 0.0, 5.169878828456423e-26, 0.0, 0.0, 0.0, 0.0, 1.0339757656912846e-25, 5.169878828456423e-26, 0.0, 2.0679515313825692e-25, 1.0339757656912846e-25, 2.0679515313825692e-25, -2.5849394142282115e-26, 0.0, 3.2311742677852644e-27, 1.2924697071141057e-26, 0.0, 0.0, 6.462348535570529e-27, 0.0, 0.0, 0.0, 0.0, 8.077935669463161e-28, -5.169878828456423e-26]"
A3H4ZZ6X3GROKJ,"[-6.776263578034403e-21, 0.0, 0.0, 0.0, 1.6940658945086007e-21, 0.0, -8.470329472543003e-22, 0.0, 0.0, -8.470329472543003e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.617444900424222e-24, 8.470329472543003e-22, 6.462348535570529e-27, 0.0, 0.0, 0.0, 0.0, 1.6940658945086007e-21, 0.0, -1.0587911840678754e-22, 2.6469779601696886e-23, 1.0587911840678754e-22, 0.0, -2.0679515313825692e-25, 8.470329472543003e-22, 0.0, 0.0, 0.0, -1.6940658945086007e-21, 0.0, 0.0, 6.776263578034403e-21, 0.0, 0.0, 0.0, -5.048709793414476e-29, -5.169878828456423e-26, 0.0, -5.169878828456423e-26, 0.0, 0.0, 5.169878828456423e-26, 0.0, 1.2924697071141057e-26, 2.5849394142282115e-26, 0.0, 2.5849394142282115e-26, 0.0, 0.0, 1.6155871338926322e-27, 5.169878828456423e-26, 2.0679515313825692e-25, 0.0, 1.2924697071141057e-26, 0.0, 0.0, 0.0, 0.0, -1.2924697071141057e-26, -5.169878828456423e-26, 3.2311742677852644e-27, 0.0, 0.0, 0.0, 5.169878828456423e-26, 0.0, 1.0339757656912846e-25, 3.2311742677852644e-27, 0.0, 0.0, 0.0, 0.0, 0.0]"
A3H6PKSSFXDIS2,"[0.0, -2.117582368135751e-22, 2.117582368135751e-22, 0.0, 0.0, 0.0, 2.6469779601696886e-23, 0.0, 0.0, -5.293955920339377e-23, 0.0, 1.0587911840678754e-22, 3.3881317890172014e-21, 0.0, 0.0, 8.271806125530277e-25, -5.293955920339377e-23, 6.617444900424222e-24, -8.470329472543003e-22, 0.0, -2.117582368135751e-22, 1.6155871338926322e-27, 4.1359030627651384e-25, 0.0, 6.617444900424222e-24, 0.0, 0.0, 1.3234889800848443e-23, 0.0, 0.0, 0.0, -8.271806125530277e-25, 0.0, 0.0, 0.0, -8.470329472543003e-22, 1.3234889800848443e-23, 3.308722450212111e-24, -2.117582368135751e-22, 0.0, 6.462348535570529e-27, 2.0679515313825692e-25, 4.1359030627651384e-25, -5.169878828456423e-26, 0.0, 0.0, 1.0339757656912846e-25, 0.0, 0.0, 0.0, 1.0339757656912846e-25, -1.2924697071141057e-26, 5.169878828456423e-26, -2.0679515313825692e-25, 0.0, 1.0339757656912846e-25, 2.5849394142282115e-26, 0.0, -1.0339757656912846e-25, -6.462348535570529e-27, -1.0339757656912846e-25, 0.0, 3.2311742677852644e-27, 8.077935669463161e-28, 1.6155871338926322e-27, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0339757656912846e-25, -5.048709793414476e-29, -1.0339757656912846e-25, -8.271806125530277e-25, 0.0, -2.0194839173657902e-28, -1.0339757656912846e-25, 0.0, -3.2311742677852644e-27]"
A3H7T87S984REU,"[-4.1359030627651384e-25, -1.6155871338926322e-27, 0.0, 0.0, 1.6155871338926322e-27, 2.0679515313825692e-25, 8.271806125530277e-25, 0.0, 3.2311742677852644e-27, -4.1359030627651384e-25, -8.271806125530277e-25, 0.0, 0.0, -1.2924697071141057e-26, -5.169878828456423e-26, -2.0679515313825692e-25, 4.1359030627651384e-25, 0.0, 0.0, 5.169878828456423e-26, 6.617444900424222e-24, -8.271806125530277e-25, 8.077935669463161e-28, 0.0, 0.0, -4.1359030627651384e-25, 8.271806125530277e-25, -8.271806125530277e-25, -3.308722450212111e-24, 8.077935669463161e-28, 0.0, 3.2311742677852644e-27, 1.3234889800848443e-23, 0.0, 1.6543612251060553e-24, 1.2924697071141057e-26, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5849394142282115e-26, 0.0, 0.0, 0.0, -3.2311742677852644e-27, -1.6155871338926322e-27, 2.5849394142282115e-26, 0.0, 0.0, 0.0, 1.0339757656912846e-25, 0.0, -2.5849394142282115e-26, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0339757656912846e-25, 0.0, 0.0, 0.0, 0.0, -4.0389678347315804e-28, 1.2924697071141057e-26, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6155871338926322e-27, 0.0, 0.0, 0.0, 0.0, 6.462348535570529e-27, 0.0]"
A3H9VNYGTB8PQH,"[2.6469779601696886e-23, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3234889800848443e-23, 0.0, 0.0, 0.0, 0.0, -2.6469779601696886e-23, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0587911840678754e-22, 0.0, 0.0, 5.293955920339377e-23, 2.117582368135751e-22, -1.0339757656912846e-25, 0.0, 1.0587911840678754e-22, 0.0, 0.0, 0.0, 0.0, 3.308722450212111e-24, 0.0, 0.0, 2.6469779601696886e-23, 0.0, 0.0, -5.293955920339377e-23, 0.0, 0.0, 0.0, 0.0, 2.0194839173657902e-28, 0.0, -1.2924697071141057e-26, 0.0, 0.0, 2.0679515313825692e-25, -1.0339757656912846e-25, 3.2311742677852644e-27, -1.0097419586828951e-28, 0.0, 1.0339757656912846e-25, -2.0194839173657902e-28, 0.0, 0.0, 0.0, 0.0, 2.524354896707238e-29, 1.2924697071141057e-26, 1.0339757656912846e-25, 0.0, 2.5849394142282115e-26, 0.0, 0.0, 2.524354896707238e-29, 6.462348535570529e-27, 0.0, 0.0, 6.462348535570529e-27, -2.5849394142282115e-26, 0.0, 0.0, -5.169878828456423e-26, 8.077935669463161e-28, -6.462348535570529e-27, 5.169878828456423e-26, 0.0, 2.5849394142282115e-26, 0.0, -6.462348535570529e-27, -2.5849394142282115e-26]"
A3HA7DWA3A6P4D,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3234889800848443e-23, 2.5849394142282115e-26, 0.0, 0.0, 1.0339757656912846e-25, 6.617444900424222e-24, 0.0, 5.293955920339377e-23, 0.0, 0.0, 0.0, -1.3234889800848443e-23, 1.3234889800848443e-23, 0.0, 3.308722450212111e-24, 0.0, 1.3234889800848443e-23, -1.6543612251060553e-24, 0.0, 0.0, 0.0, -3.308722450212111e-24, 8.271806125530277e-25, -1.3234889800848443e-23, 0.0, 8.077935669463161e-28, -2.5849394142282115e-26, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6155871338926322e-27, -4.0389678347315804e-28, -2.524354896707238e-29, 0.0, -4.1359030627651384e-25, 2.5849394142282115e-26, 0.0, -5.169878828456423e-26, -6.462348535570529e-27, 0.0, -2.5849394142282115e-26, 0.0, 0.0, 0.0, -3.2311742677852644e-27, 0.0, 0.0, -1.2924697071141057e-26, 0.0, 6.462348535570529e-27, 4.0389678347315804e-28, -3.2311742677852644e-27, 0.0, 0.0, 3.2311742677852644e-27, 1.6155871338926322e-27, 2.0679515313825692e-25, 2.5849394142282115e-26, 1.0339757656912846e-25, 2.0679515313825692e-25, 0.0, 0.0, -2.5849394142282115e-26]"
A3HHQ7UIJJAOAV,"[-4.235164736271502e-22, -6.776263578034403e-21, 0.0, -1.0587911840678754e-22, 1.6543612251060553e-24, -2.0679515313825692e-25, 0.0, 0.0, 0.0, 4.235164736271502e-22, 0.0, 0.0, 1.3234889800848443e-23, 0.0, 0.0, 0.0, 0.0, -1.3234889800848443e-23, -8.470329472543003e-22, -3.308722450212111e-24, -2.117582368135751e-22, 2.117582368135751e-22, 0.0, 8.470329472543003e-22, 0.0, 0.0, 0.0, -4.235164736271502e-22, 0.0, 0.0, -8.271806125530277e-25, 0.0, 0.0, 0.0, 0.0, -4.235164736271502e-22, -3.3881317890172014e-21, -2.117582368135751e-22, 2.117582368135751e-22, 0.0, 2.5849394142282115e-26, 4.0389678347315804e-28, -2.0679515313825692e-25, 0.0, 8.271806125530277e-25, 0.0, 0.0, 0.0, 0.0, 1.2924697071141057e-26, 0.0, 0.0, 0.0, -8.077935669463161e-28, 0.0, 0.0, -4.1359030627651384e-25, 1.0339757656912846e-25, -4.1359030627651384e-25, 0.0, 0.0, 0.0, 0.0, 6.462348535570529e-27, -6.462348535570529e-27, 0.0, 0.0, -4.1359030627651384e-25, 1.0339757656912846e-25, 4.1359030627651384e-25, 0.0, 0.0, 1.262177448353619e-29, -1.6155871338926322e-27, 0.0, -1.6155871338926322e-27, 5.169878828456423e-26, 4.1359030627651384e-25, -1.0339757656912846e-25, 0.0]"
A3HIEBXDI9EQA6,"[0.0, 1.6543612251060553e-24, 0.0, 0.0, -2.0679515313825692e-25, 0.0, -1.3234889800848443e-23, 0.0, 0.0, 2.6469779601696886e-23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6155871338926322e-27, -4.1359030627651384e-25, 0.0, 0.0, -1.6543612251060553e-24, 0.0, 8.271806125530277e-25, 0.0, 0.0, 0.0, 0.0, 0.0, -6.617444900424222e-24, 0.0, 0.0, 0.0, 3.308722450212111e-24, 0.0, 0.0, 0.0, 0.0, -1.6543612251060553e-24, -6.617444900424222e-24, 0.0, 1.0339757656912846e-25, -5.169878828456423e-26, 0.0, 0.0, -2.0194839173657902e-28, 0.0, 3.2311742677852644e-27, 0.0, 0.0, 0.0, 0.0, 8.077935669463161e-28, 1.5777218104420236e-30, -6.462348535570529e-27, -2.5849394142282115e-26, 0.0, 0.0, -6.462348535570529e-27, 2.5849394142282115e-26, 0.0, 0.0, -2.5849394142282115e-26, 0.0, 2.5849394142282115e-26, -5.169878828456423e-26, 0.0, 0.0, 0.0, 2.0194839173657902e-28, -2.5849394142282115e-26, 0.0, 4.1359030627651384e-25, 0.0, 2.0679515313825692e-25, 0.0, 0.0, 0.0, 0.0, 2.0194839173657902e-28, 0.0]"
A3HIK2YDCUMWMZ,"[0.0, 0.0, 0.0, 6.617444900424222e-24, 0.0, 0.0, 2.6469779601696886e-23, 0.0, 8.271806125530277e-25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.617444900424222e-24, 0.0, 0.0, -1.6543612251060553e-24, 0.0, -8.271806125530277e-25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6469779601696886e-23, 0.0, 5.169878828456423e-26, 0.0, 8.271806125530277e-25, 0.0, 2.5849394142282115e-26, 2.5849394142282115e-26, 5.169878828456423e-26, 0.0, 4.0389678347315804e-28, -1.6155871338926322e-27, 6.462348535570529e-27, 0.0, 0.0, 0.0, 1.0339757656912846e-25, 0.0, 0.0, -2.0679515313825692e-25, 0.0, 0.0, 6.462348535570529e-27, 0.0, 0.0, 0.0, 0.0, 6.462348535570529e-27, 1.0339757656912846e-25, 0.0, -8.077935669463161e-28, 0.0, 0.0, 0.0, 0.0, 0.0, -6.462348535570529e-27, -6.462348535570529e-27, 0.0, -1.262177448353619e-29, 2.0679515313825692e-25, 1.2924697071141057e-26]"
A3HJIA8KBPQXWU,"[2.117582368135751e-22, 0.0, -6.617444900424222e-24, -2.0679515313825692e-25, -2.6469779601696886e-23, -2.6469779601696886e-23, 8.271806125530277e-25, 4.1359030627651384e-25, 0.0, 1.0587911840678754e-22, 0.0, 0.0, 0.0, 0.0, -1.3234889800848443e-23, -5.293955920339377e-23, 0.0, 5.293955920339377e-23, 0.0, 0.0, 0.0, 2.6469779601696886e-23, 0.0, 3.308722450212111e-24, -1.0587911840678754e-22, 0.0, 0.0, -2.117582368135751e-22, 0.0, 2.6469779601696886e-23, -1.6155871338926322e-27, 0.0, 0.0, 0.0, 0.0, 0.0, 8.271806125530277e-25, 0.0, -2.6469779601696886e-23, 0.0, -5.169878828456423e-26, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.271806125530277e-25, 0.0, 0.0, 2.5849394142282115e-26, 1.0339757656912846e-25, 0.0, -1.0339757656912846e-25, 0.0, 1.0339757656912846e-25, 0.0, 2.524354896707238e-29, 8.077935669463161e-28, 3.2311742677852644e-27, 0.0, -1.6155871338926322e-27, 0.0, -1.6155871338926322e-27, 6.462348535570529e-27, 6.462348535570529e-27, -4.0389678347315804e-28, 0.0, -1.6155871338926322e-27, 2.0194839173657902e-28, -1.6155871338926322e-27, 3.2311742677852644e-27, -1.0339757656912846e-25, 5.169878828456423e-26, -2.0679515313825692e-25, 1.2924697071141057e-26, -2.5849394142282115e-26, -4.0389678347315804e-28, -5.169878828456423e-26]"
A3HLLKGK6GTUPF,"[8.470329472543003e-22, 2.117582368135751e-22, 8.470329472543003e-22, 0.0, 0.0, 0.0, 0.0, 2.6469779601696886e-23, -1.3234889800848443e-23, 8.470329472543003e-22, 0.0, 0.0, 0.0, 0.0, -1.3234889800848443e-23, -1.6940658945086007e-21, 3.3881317890172014e-21, -2.6469779601696886e-23, 0.0, 1.6543612251060553e-24, -8.470329472543003e-22, 0.0, -1.6940658945086007e-21, 0.0, 1.6940658945086007e-21, -3.308722450212111e-24, 0.0, -1.6940658945086007e-21, -2.6469779601696886e-23, -2.0679515313825692e-25, 0.0, 5.293955920339377e-23, 0.0, 0.0, 1.6543612251060553e-24, -2.6469779601696886e-23, 8.470329472543003e-22, 0.0, -8.470329472543003e-22, -1.6940658945086007e-21, -1.2924697071141057e-26, 0.0, 0.0, 0.0, 6.462348535570529e-27, 0.0, 1.0339757656912846e-25, 0.0, 1.0339757656912846e-25, 6.462348535570529e-27, 0.0, 1.0339757656912846e-25, 0.0, 0.0, 5.169878828456423e-26, 5.169878828456423e-26, 3.2311742677852644e-27, 1.2924697071141057e-26, 3.2311742677852644e-27, 1.0339757656912846e-25, 0.0, 0.0, 0.0, 0.0, -1.6155871338926322e-27, 6.462348535570529e-27, 0.0, -2.5849394142282115e-26, -2.0194839173657902e-28, 0.0, -5.169878828456423e-26, 5.169878828456423e-26, 4.0389678347315804e-28, -2.5849394142282115e-26, 2.0679515313825692e-25, 0.0, 0.0, 0.0, 0.0, -1.2924697071141057e-26]"
A3HSZWSBQVFNEV,"[0.0, -1.6940658945086007e-21, 0.0, -4.235164736271502e-22, 0.0, 0.0, -2.0679515313825692e-25, -2.117582368135751e-22, 0.0, 0.0, -1.0587911840678754e-22, 0.0, 0.0, 0.0, 0.0, -1.0587911840678754e-22, 0.0, -1.6940658945086007e-21, 0.0, 4.1359030627651384e-25, -6.776263578034403e-21, 1.3234889800848443e-23, 0.0, 0.0, 6.776263578034403e-21, 0.0, -6.617444900424222e-24, 0.0, -8.470329472543003e-22, -1.6543612251060553e-24, 0.0, -6.776263578034403e-21, 1.6940658945086007e-21, 0.0, -4.235164736271502e-22, -1.3552527156068805e-20, 0.0, 0.0, 1.6940658945086007e-21, -3.3881317890172014e-21, 0.0, 1.6155871338926322e-27, 3.2311742677852644e-27, -6.462348535570529e-27, -5.169878828456423e-26, 0.0, -6.462348535570529e-27, 0.0, 8.077935669463161e-28, 0.0, 0.0, -1.2924697071141057e-26, 3.2311742677852644e-27, -2.5849394142282115e-26, 0.0, -2.0194839173657902e-28, -1.2924697071141057e-26, 0.0, -2.5849394142282115e-26, -6.462348535570529e-27, -5.169878828456423e-26, 0.0, 0.0, 1.6155871338926322e-27, 0.0, 0.0, 5.169878828456423e-26, 4.1359030627651384e-25, 0.0, 1.2924697071141057e-26, 0.0, 0.0, -6.462348535570529e-27, -1.0339757656912846e-25, 2.0679515313825692e-25, 1.6155871338926322e-27, 0.0, 0.0, 0.0, -1.2924697071141057e-26]"
A3IGHIOZ898AWG,"[0.0, 2.117582368135751e-22, 3.3881317890172014e-21, 8.271806125530277e-25, 3.3881317890172014e-21, -4.1359030627651384e-25, 8.470329472543003e-22, 6.617444900424222e-24, -1.0339757656912846e-25, -5.293955920339377e-23, 0.0, 0.0, 0.0, 6.776263578034403e-21, 0.0, 0.0, 0.0, -3.3881317890172014e-21, -2.6469779601696886e-23, 0.0, 3.3881317890172014e-21, 8.470329472543003e-22, 0.0, -2.117582368135751e-22, 4.235164736271502e-22, 0.0, -8.271806125530277e-25, 0.0, 1.6940658945086007e-21, 2.0679515313825692e-25, -1.3234889800848443e-23, -3.3881317890172014e-21, 5.293955920339377e-23, 0.0, -1.3552527156068805e-20, 0.0, 0.0, 3.3881317890172014e-21, 6.776263578034403e-21, 0.0, 0.0, 5.169878828456423e-26, 0.0, 0.0, -6.462348535570529e-27, 0.0, 0.0, 6.462348535570529e-27, -6.462348535570529e-27, -1.0339757656912846e-25, 0.0, 0.0, 2.5849394142282115e-26, -1.6155871338926322e-27, 4.1359030627651384e-25, 0.0, 0.0, 0.0, -5.169878828456423e-26, 0.0, 3.2311742677852644e-27, 0.0, 0.0, 2.5849394142282115e-26, 0.0, -2.0679515313825692e-25, 6.462348535570529e-27, 0.0, -5.169878828456423e-26, -1.0339757656912846e-25, 0.0, 0.0, -2.0194839173657902e-28, 3.2311742677852644e-27, 0.0, 1.6155871338926322e-27, 1.6155871338926322e-27, 6.462348535570529e-27, -1.0339757656912846e-25, 0.0]"
A3IJDWW3VVLF3G,"[0.0, 2.6469779601696886e-23, 0.0, 0.0, 0.0, 0.0, 5.293955920339377e-23, 1.6543612251060553e-24, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0587911840678754e-22, 0.0, 0.0, -3.2311742677852644e-27, 3.308722450212111e-24, 0.0, 1.3234889800848443e-23, 0.0, -5.293955920339377e-23, -2.6469779601696886e-23, 0.0, -2.5849394142282115e-26, 0.0, 0.0, 2.6469779601696886e-23, 0.0, 0.0, 1.3234889800848443e-23, -1.0339757656912846e-25, 0.0, -1.3234889800848443e-23, 0.0, -1.3234889800848443e-23, 2.117582368135751e-22, 0.0, -3.308722450212111e-24, -1.6543612251060553e-24, 2.5849394142282115e-26, 0.0, -3.308722450212111e-24, 0.0, 0.0, -6.462348535570529e-27, 0.0, 1.0339757656912846e-25, 0.0, -3.308722450212111e-24, 1.0339757656912846e-25, 4.0389678347315804e-28, 0.0, 0.0, 2.5849394142282115e-26, 6.462348535570529e-27, 0.0, 0.0, 0.0, -6.617444900424222e-24, 4.0389678347315804e-28, 0.0, 5.048709793414476e-29, 0.0, 0.0, 0.0, -3.2311742677852644e-27, -4.0389678347315804e-28, 0.0, -5.169878828456423e-26, 0.0, 1.0339757656912846e-25, 0.0, 1.3234889800848443e-23, 0.0, 0.0, 2.0679515313825692e-25, -1.2924697071141057e-26, 8.271806125530277e-25]"
