reviewerID,itemID,overall,fine_feature,coarse_feature
A1CURM7FGX5UJP,B000URXP6E,5,"[-0.2884125 -0.7453625 -0.589025  -0.7453625 -0.05715    0.1806
 -0.4412625  0.1806     0.        -0.510675   0.1806    -0.132075
 -0.589025  -0.132075  -0.2884125 -0.2432625 -0.132075  -0.589025
 -0.2884125  0.1806    -0.3874125 -0.65495   -0.589025   0.
 -0.3328875  0.1806     0.1806    -0.7453625 -0.132075  -0.132075
 -0.2884125 -0.787025   0.1806     0.        -0.2884125 -0.231075
  0.        -0.312675  -0.3328875 -0.7453625]",0.9899724125862122
A1CJRTU646COUL,B000URXP6E,5,"[-1.1069624 -0.811375  -0.591175  -0.591175  -0.811375  -0.2955875
 -1.1069624  0.        -0.811375  -0.811375  -0.811375  -0.2955875
 -1.1069624 -1.1069624 -1.1069624 -1.1069624 -1.1069624 -0.591175
 -1.1069624 -0.811375  -0.811375  -1.1069624 -0.591175   0.
 -0.591175   0.        -0.2955875 -0.2955875 -0.591175   0.
 -0.591175  -0.811375   0.         0.        -1.1069624 -0.591175
 -0.591175  -0.811375  -1.1069624 -1.1069624]",0.9899704194068909
A15TMUEDCVMOBF,B000URXP6E,5,"[ 1.0263125  1.1195375  0.810525   0.8344125  1.1195375  0.473125
  2.439925   0.5275375  0.074      0.5531875  0.38575    2.3467
  0.702375   0.958525   2.0227625  0.702375   2.2474124  2.1159875
  1.0263125  0.547125   1.1195375 -0.013375   1.02025    0.
  2.2474124  0.473125   0.38575    0.8381     0.7641     0.45975
  0.7216     1.0263125  0.6164625  0.         0.927025   0.7096875
  0.5531875  0.1299625  2.439925   0.586025 ]",0.9899729108810424
AF61N91A61THX,B000URXP6E,5,"[1.671075  0.8355375 1.671075  0.        1.671075  0.        1.671075
 0.        0.8355375 1.671075  0.        1.671075  0.8355375 1.671075
 0.8355375 0.8355375 0.8355375 0.        1.671075  0.        0.8355375
 0.8355375 1.671075  0.8355375 0.8355375 0.        0.        0.8355375
 0.8355375 0.        0.        1.671075  0.        0.        0.8355375
 1.671075  0.8355375 0.8355375 1.671075  1.671075 ]",0.9899793207645416
A3HSZWSBQVFNEV,B000URXP6E,5,"[5.         5.         5.         5.         5.         2.43615
 5.         1.6162751  5.         5.         0.93892497 5.
 5.         5.         5.         5.         5.         5.
 5.         0.5885375  5.         5.         5.         0.
 5.         0.1806     0.3855     5.         5.         5.
 5.         5.         2.534575   0.758325   5.         5.
 5.         5.         5.         5.        ]",0.9871210789680481
A25TLMKU5AXWHF,B000URXP6E,5,"[2.226725  1.3769375 0.0222375 0.0222375 1.7720375 0.        2.5357
 0.        0.6995875 1.5004125 0.        1.154275  0.0222375 1.626325
 0.67735   1.381425  1.3769375 0.721825  0.721825  0.        0.67735
 0.        1.1765125 0.        1.626325  0.        0.        1.7498
 0.2493875 0.2493875 0.9712125 1.9353    0.        0.        0.948975
 1.831625  0.0222375 0.        1.7720375 1.25795  ]",0.9899807703495025
A105A034ZG9EHO,B000URXP6E,5,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.9899766027927399
A1AG4CEH4EYXIT,B000URXP6E,5,"[3.770625 1.72535  3.885325 3.6466   4.45175  0.1806   3.7613   1.84005
 1.65945  1.65945  0.1806   0.1806   4.327725 2.406475 3.7613   1.84005
 4.82825  0.861725 4.327725 0.1806   3.6466   1.65945  4.327725 0.
 3.885325 0.1806   0.1806   3.6466   1.84005  1.84005  3.770625 3.770625
 0.1806   0.       3.7613   3.885325 0.       0.       2.5305   1.72535 ]",0.9899750626087189
ATQWHIT4GCWFU,B000URXP6E,5,"[1.1389375 0.4043125 0.4043125 0.4043125 0.4043125 0.        0.4043125
 1.1389375 0.        1.54325   0.4043125 0.4043125 0.4043125 0.4043125
 1.1389375 0.4043125 0.4043125 0.4043125 0.4043125 0.734625  0.4043125
 1.1389375 0.4043125 0.        0.4043125 0.        0.4043125 0.4043125
 0.4043125 0.4043125 0.4043125 0.4043125 0.        0.        0.4043125
 0.4043125 0.4043125 0.4043125 1.1389375 0.4043125]",0.9899793207645416
A3JXCMOICECC61,B000URXP6E,5,"[5.        4.805425  3.287025  3.0173    5.        1.6200875 5.
 3.1337376 2.0794625 4.93715   0.        5.        5.        4.9864626
 5.        5.        3.3170626 2.637275  5.        0.5658125 5.
 3.0471876 5.        0.9672625 5.        0.        0.        3.1853375
 3.5851126 2.481525  1.7839875 5.        0.        0.        3.0173
 5.        3.6889374 1.8034126 5.        4.9864626]",0.9899662858247757
A3QYF175C7E1CN,B000URXP6E,5,"[2.3633125 1.984975  1.6039625 1.8732876 2.3633125 0.663775  2.5835125
 0.        1.1533    1.8732876 0.663775  1.7325    1.6530875 1.984975
 2.1399374 1.984975  1.9197375 1.9197375 2.471825  1.1533    1.8732876
 1.1533    2.0985    0.        1.984975  0.        0.663775  1.8732876
 1.051875  0.877625  0.6908875 2.5835125 0.        0.        1.8732876
 0.7875625 1.4851875 1.8732876 2.5835125 2.3633125]",0.9899771237373352
A3JQUR31CLU4VK,B000URXP6E,1,"[ 0.056575   0.        -0.379975  -0.5511875  0.001525   0.
 -0.4946125 -0.0572875 -0.6680625  0.1712125  0.        -0.0595875
 -0.608475  -0.7254125  0.1184625  0.058875   0.         0.
  0.1161625  0.        -0.3754375  0.        -1.1619625  0.
 -0.1146375  0.         0.        -0.1146375 -0.8241375 -0.1146375
 -0.1146375 -0.174225   0.         0.        -0.174225   0.058875
  0.         0.         0.056575  -0.2315125]",0.18955353915691375
A274J0XAP9U68Y,B000URXP6E,5,"[5.       4.340175 4.7996   4.7996   5.       0.       5.       5.
 0.       5.       2.3998   5.       4.7996   4.70845  5.       5.
 5.       4.70845  5.       0.       5.       4.340175 5.       0.
 5.       0.       0.       4.431325 0.       0.       5.       5.
 0.       0.       2.3998   2.3998   4.340175 2.30865  5.       5.      ]",0.9899791622161865
A37QK0QF18JXDO,B000URXP6E,5,"[3.306025  3.306025  1.671075  0.8355375 3.306025  0.        3.306025
 0.817475  0.817475  3.306025  0.817475  3.306025  1.671075  3.306025
 1.671075  3.306025  3.306025  1.6530125 3.306025  0.        1.671075
 0.8355375 2.48855   0.8355375 2.48855   0.        0.        2.48855
 0.8355375 0.        1.6530125 3.306025  0.8355375 0.        1.6530125
 2.48855   2.48855   1.671075  3.306025  3.306025 ]",0.9899795472621917
A3RUBIOZYJNY0D,B000URXP6E,5,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.989979841709137
AA0KFWC049J0U,B000URXP6E,5,"[1.671075  0.8355375 2.5066125 0.8355375 0.8355375 0.        2.5066125
 0.        0.        1.671075  0.8355375 1.671075  1.671075  2.5066125
 0.8355375 1.671075  1.671075  0.8355375 1.671075  0.        1.671075
 0.8355375 1.671075  0.8355375 1.671075  0.        0.        0.8355375
 0.        0.        0.8355375 1.671075  0.        0.        0.8355375
 0.8355375 0.8355375 0.8355375 1.671075  1.671075 ]",0.9899744510650634
ASUIA1YIKZUOO,B000URXP6E,5,"[-0.61485 -0.3515  -0.58285 -0.58285 -0.61485 -0.032   -0.58285 -0.55085
  0.      -0.58285 -0.55085 -0.58285 -0.58285 -0.61485 -0.58285 -0.58285
 -0.58285 -0.61485 -0.61485  0.      -0.61485 -0.55085 -0.61485  0.
 -0.58285  0.      -0.55085 -0.58285 -0.61485 -0.61485 -0.61485 -0.61485
  0.       0.      -0.58285 -0.58285 -0.55085 -0.58285 -0.61485 -0.61485]",0.9899773502349853
A3JQ30S858QNER,B000URXP6E,5,"[5.        5.        0.1524625 5.        5.        0.        5.
 5.        0.        4.979525  0.        5.        5.        5.
 4.979525  5.        5.        5.        5.        0.        5.
 5.        5.        0.        5.        0.        0.        0.044475
 0.26645   5.        0.1139875 5.        0.        0.        1.6847374
 5.        5.        5.        5.        5.       ]",0.9899703288078308
AT55FHUTTF5DM,B000URXP6E,5,"[ 1.26545   1.26545   1.84005   1.55275   3.93655   0.1806    2.015525
  1.26545   1.37215   1.834925 -0.1067   -0.1067    1.55275   2.302825
  2.015525  1.26545   1.26545  -0.1067    2.015525  0.1806    1.26545
  1.08485   1.26545   0.        1.26545   0.1806    0.1806    1.55275
  1.55275   1.84005   1.84005   2.015525  0.1806   -0.2873    1.84005
  1.55275  -0.5746    0.        2.015525  2.015525]",0.9899720954895019
A2HMKJTX67U6SO,B000URXP6E,5,"[4.300425 3.094725 2.712575 2.79355  3.094725 1.506875 3.094725 1.506875
 1.58785  4.300425 1.727075 3.01375  1.58785  3.094725 4.21945  3.094725
 1.889025 5.       3.094725 0.2202   3.01375  1.506875 3.094725 0.
 4.300425 0.       0.2202   2.79355  3.01375  2.492375 2.79355  3.094725
 0.2202   0.080975 1.506875 1.58785  0.301175 4.138475 4.300425 3.094725]",0.9899744284152985
A2E3YYK70W49NO,B000URXP6E,5,"[ 1.20275    1.1268874  0.9114     0.919775   1.20275    0.
  1.6388125  0.4672625  0.26015    1.571025   0.0758625  1.6388125
  1.17155    1.831175   1.20275    1.20275    1.6388125  0.26015
  1.1349626  1.3558375  1.6388125  2.23065    1.20275    0.8355375
  1.6388125  0.0758625  0.         1.571025  -0.50385    1.3558375
 -0.3602     1.20275    0.         0.         0.26015    0.4753375
  2.7345     1.17155    1.571025   1.6388125]",0.9899774181842804
A1SY26REK8411L,B000URXP6E,5,"[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.        -0.1975125  0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.       ]",0.9899591964483261
A1OIRJ1W4N8CW,B000URXP6E,5,"[3.233625  3.233625  2.3728    2.5319    3.233625  0.        3.233625
 1.671075  0.8355375 2.3728    1.671075  3.0492375 2.3980875 3.233625
 3.233625  3.233625  1.5372626 1.671075  2.3728    0.        3.233625
 2.3728    2.3728    0.701725  3.233625  0.        0.8355375 2.3728
 1.671075  1.671075  2.5319    3.2589126 0.        0.        2.5319
 2.3728    1.5372626 2.3728    3.233625  3.233625 ]",0.989978369474411
A3UIVN10P30BE2,B000URXP6E,5,"[ 2.1993127   1.5422125  -0.1458      1.017525    1.5923749  -0.26761252
  0.8384      1.5362875   1.0116      1.09165     1.9424875   0.2317875
  1.0116      1.9484124   0.8957125   1.5675      1.3891875   1.0116
  1.1418625   0.          0.71276253  0.57158744  1.3403125  -0.1205125
  0.4920375   0.          0.          0.          1.4414499  -0.26761252
  0.151725    1.649575    0.          1.0116     -0.1458      1.2943499
  1.2433875  -0.1205125   1.5556625   1.511     ]",0.9899371582269669
A345PQ5PIJVC67,B000URXP6E,5,"[ 0.17345    0.         0.17345    0.         0.         0.
 -0.0566125  0.         0.         0.17345    0.         0.
 -0.2300625  0.        -0.2300625  0.17345    0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.17345    0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.17345    0.       ]",0.9899787998199463
A2SUH2N8051BES,B000URXP6E,5,"[3.025775  3.025775  0.8355375 0.        3.025775  0.        3.025775
 0.        1.5128875 3.025775  0.        2.348425  0.8355375 3.025775
 1.5128875 2.348425  3.025775  1.5128875 2.348425  0.        1.5128875
 0.8355375 2.348425  0.8355375 3.025775  0.        0.        3.025775
 0.        0.        1.5128875 3.025775  0.        0.        1.5128875
 3.025775  0.8355375 0.8355375 3.025775  2.348425 ]",0.9899802494049073
A74WRG7ZEKXX7,B000URXP6E,5,"[3.9795  3.7593  3.9795  3.7593  3.9795  1.87965 3.9795  1.87965 4.4199
 3.9795  1.87965 2.32005 3.7593  3.9795  3.7593  3.7593  3.9795  1.87965
 3.9795  1.87965 3.7593  3.9795  4.1997  0.      3.9795  0.      1.87965
 3.9795  3.9795  1.87965 3.7593  3.9795  0.      0.      4.1997  3.9795
 1.87965 1.87965 3.9795  3.9795 ]",0.9899630016088485
A2W643VRI6ELN,B000URXP6E,5,"[0.4404 0.4404 0.6606 0.4404 0.4404 0.6606 0.4404 0.     0.4404 0.4404
 0.2202 0.2202 0.4404 0.4404 0.4404 0.4404 0.4404 0.4404 0.4404 0.2202
 0.4404 0.4404 0.4404 0.     0.4404 0.     0.2202 0.4404 0.6606 0.2202
 0.4404 0.4404 0.     0.     0.4404 0.6606 0.2202 0.2202 0.4404 0.4404]",0.9899442702531814
A1N4MVSWIRSMIT,B000URXP6E,5,"[0.       0.       0.308975 0.       0.       0.       0.61795  0.
 0.       0.308975 0.       0.308975 0.       0.       0.       0.308975
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.308975
 0.       0.       0.       0.308975 0.       0.       0.308975 0.308975]",0.9899771916866302
A125PSVY71Q7KZ,B000URXP6E,5,"[ 0.78585    0.849675   0.6653875  0.0566375  0.82835   -0.1146
  0.67125   -0.063825   0.1842875  0.956     -0.063825   0.71375
  0.9135     0.82835    0.892175   0.67125    0.892175   0.1204625
  0.892175   0.1842875  1.471325   1.7277125  0.71375    0.8355375
  0.892175   0.        -0.063825   0.892175  -0.191475   0.1204625
 -0.063825   0.71375    0.         0.        -0.0071875  0.6440625
  0.956      0.82835    0.82835    0.849675 ]",0.9899790942668915
A1NVH7LUS2AVWW,B000URXP6E,5,"[ 0.2435375 -0.0807875 -0.3688    -0.3688     0.2880125  0.
  0.2880125  0.044475   0.         0.         0.2435375  0.2880125
 -0.3688     0.044475   0.         0.2880125  0.2435375 -0.3688
  0.         0.         0.        -0.073425  -0.3688     0.
  0.2435375  0.         0.        -0.324325   0.         0.
  0.        -0.0807875  0.         0.         0.         0.044475
  0.         0.         0.2880125 -0.324325 ]",0.9899645870923997
A3GAYXUN80BG07,B000URXP6E,5,"[1.5518625 1.5518625 0.        0.        3.103725  0.        3.103725
 0.        1.5518625 3.103725  0.        3.103725  0.        1.5518625
 0.        1.5518625 3.103725  1.5518625 1.5518625 0.        0.
 0.        1.5518625 0.        1.5518625 0.        0.        1.5518625
 0.        0.        1.5518625 3.103725  0.        0.        1.5518625
 1.5518625 0.        0.        1.5518625 1.5518625]",0.9899802267551422
A115LE3GBAO8I6,B000URXP6E,5,"[ 0.6142625  0.67385    2.9591625 -0.1916625  0.6142625  0.
  2.9309     2.10145    0.         2.7961874  0.029975   0.67385
  0.8668     2.7157125  2.7753     2.9086626  0.67385   -0.1616875
  0.8668     0.         0.8668     0.8355375  0.836825   0.8355375
  2.7157125  0.         0.         0.7772375 -0.0074375  2.0640376
 -0.0583     2.7366     0.         0.         2.0940125  0.6647625
  2.9669626  0.6947375  2.73795    2.7157125]",0.9899786412715912
A27VWQXCDU4U9D,B000URXP6E,5,"[0.8355375 0.8355375 0.8355375 0.        0.8355375 0.        0.8355375
 0.        0.        0.8355375 0.        0.8355375 0.8355375 0.8355375
 0.8355375 0.8355375 0.8355375 0.        0.8355375 0.        0.8355375
 0.8355375 0.8355375 0.8355375 0.8355375 0.        0.        0.8355375
 0.        0.        0.        0.8355375 0.        0.        0.
 0.8355375 0.8355375 0.8355375 0.8355375 0.8355375]",0.9899798190593719
ADYZN70LHMS7S,B000URXP6E,5,"[0.076975  0.076975  0.        0.0384875 0.076975  0.0384875 0.076975
 0.0384875 0.0384875 0.076975  0.        0.076975  0.0384875 0.0384875
 0.0384875 0.076975  0.0384875 0.0384875 0.076975  0.0384875 0.0384875
 0.0384875 0.076975  0.        0.076975  0.        0.        0.0384875
 0.        0.0384875 0.        0.076975  0.        0.        0.0384875
 0.        0.076975  0.0384875 0.076975  0.0384875]",0.9899796152114868
A2WYK1JQGK82VP,B000URXP6E,5,"[0.3810625 0.195275  0.3000875 0.195275  0.3810625 0.        0.3810625
 0.080975  0.080975  0.195275  0.080975  0.3000875 0.195275  0.195275
 0.195275  0.195275  0.56685   0.3810625 0.195275  0.        0.195275
 0.080975  0.195275  0.        0.3810625 0.        0.        0.1143
 0.3810625 0.        0.1143    0.195275  0.1143    0.080975  0.3000875
 0.195275  0.195275  0.1143    0.3810625 0.195275 ]",0.98995749771595
A3FZSM6JYA65PR,B000URXP6E,5,"[4.460875  2.701425  0.941975  0.        4.460875  0.        2.701425
 0.9239125 0.8355375 2.701425  0.9239125 4.460875  0.941975  2.701425
 0.941975  2.701425  2.701425  0.8355375 2.701425  0.        0.941975
 2.701425  1.7775126 0.941975  1.7775126 0.        0.        1.7775126
 0.        0.        0.8355375 2.701425  0.        0.        0.8355375
 1.7775126 1.8658875 0.941975  2.701425  2.701425 ]",0.9899801135063171
A2YNPGFDPBKZ3L,B000URXP6E,5,"[ 5.         5.         5.         4.1091     5.        -0.3469875
  5.         5.         3.6909     5.         5.         5.
  4.1091     5.         5.         5.         5.         5.
  5.         0.406675   5.         4.6411624  5.         0.
  5.         0.         0.         5.         5.         3.957425
  4.8973     5.         1.559325   0.         5.         4.4397373
  3.5838     5.         5.         5.       ]",0.98997673869133
A1C8LL1BBQ7GTO,B000URXP6E,5,"[0.148 0.    0.    0.    0.148 0.    0.296 0.    0.    0.148 0.    0.
 0.    0.148 0.148 0.296 0.148 0.148 0.148 0.    0.148 0.296 0.    0.148
 0.148 0.    0.    0.    0.    0.    0.    0.148 0.    0.    0.    0.
 0.148 0.    0.148 0.148]",0.9899752664566039
A3INQL95YAY6OW,B000URXP6E,5,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.9899373281002044
A1TWEWYOCWT9T,B000URXP6E,5,"[ 0.383975    0.48711246  0.63715005  0.567075    0.2328875  -0.3499875
  1.3161501   0.6232375   1.65945     0.52647495 -0.876525   -1.1819875
  0.73925     0.4056125   1.6086875   0.6782875   0.6861625  -0.9732875
  0.42328748  0.0393625   0.97087497  0.87646246  0.40738752  0.
  0.16482499  0.         -0.876525    0.71765006  0.58297503  0.430075
  0.79451245  0.09703751  0.          0.          0.7032      0.773275
 -0.85988754 -1.076475    0.71765006  0.700975  ]",0.8897836777567865
A222BBVJ75BTFE,B000URXP6E,4,"[ 0.4855625   1.671075    0.8154125   0.8355375   1.671075    0.
  1.671075    0.739425    0.          2.430625    0.8355375   2.651325
  1.671075    2.430625    1.671075    1.671075    1.2451124  -0.020125
 -0.29866248  0.          0.8294      1.671075    2.444325    0.8355375
  2.430625    0.          0.8355375   1.671075    1.6090751  -0.349975
  0.8355375   2.430625    0.          0.         -0.02012503  0.8154125
  1.671075    1.671075    1.2451124   0.81541246]",0.7772917264699937
A1WGVH160JCIC,B000URXP6E,5,"[2.939425  2.367525  2.2230875 2.392325  2.1982875 0.57835   1.8088875
 1.6511875 1.3388    2.367525  1.8088875 1.8401375 0.6213375 2.367525
 1.8088875 2.1982875 0.6213375 2.392325  2.744025  0.1577    2.361075
 1.8088875 2.2166376 0.        1.8401375 0.        0.6525875 1.8336875
 2.398775  1.6511875 2.2295375 1.8024375 0.        0.        1.8088875
 1.8336875 1.0419875 2.1982875 2.939425  2.367525 ]",0.9899750626087189
A3AF038W92E3I,B000URXP6E,5,"[3.1954625 2.4897125 2.1086376 2.452575  3.5304375 0.791075  3.1954625
 0.1806    0.        1.965175  0.1806    1.8123626 2.452575  2.4897125
 2.8619375 2.1458876 2.8619375 2.1845875 3.1300375 0.1806    2.4897125
 0.        2.8248    0.        2.4897125 0.1806    0.1806    3.129925
 2.413875  0.791075  2.7861    3.1567626 0.85795   0.        1.4981625
 2.1755126 0.67735   1.287825  3.835675  2.1845875]",0.9899765574932098
A2O4T6MQ540AGF,B000URXP6E,5,"[ 0.        0.        0.        0.        0.        0.       -0.272925
  0.        0.       -0.272925  0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.       -0.099
 -0.272925  0.        0.        0.        0.        0.        0.
  0.        0.        0.       -0.272925  0.        0.        0.
 -0.173925  0.        0.        0.        0.      ]",0.9899739754199981
A1TK8ZGWS7VJP2,B000URXP6E,5,"[ 2.499075   1.4570125  0.41495   -0.2585375  1.47925   -0.442825
  1.47925    0.         0.4044875  1.4570125  1.077975   1.4570125
  1.69945    1.4570125  1.7216876  1.4570125  1.47925    0.8639125
  1.47925    0.4044875  1.4570125  1.2622625  1.6413     0.857775
  1.7216876  0.         0.2202     0.621475   0.41495   -0.4787375
 -0.2003875  1.47925    0.         0.         1.2845     1.077975
  2.1200376  1.4570125  2.7415125  2.499075 ]",0.9899785959720612
