Key,Array
A2NAS3M5B7Z8Q3,"[0.925989031791687, 0.925989031791687, 0.925989031791687, 0.925989031791687, 0.925989031791687, 0.0, 0.925989031791687, 0.0, 0.925989031791687, 0.925989031791687, 0.0, 1.851978063583374, 0.925989031791687, 0.925989031791687, 0.925989031791687, 1.851978063583374, 0.925989031791687, 0.925989031791687, 0.925989031791687, 1.851978063583374, 0.925989031791687, 0.925989031791687, 0.925989031791687, 0.0, 1.851978063583374, 0.0, 0.0, 1.851978063583374, 0.0, 0.925989031791687, 0.0, 0.925989031791687, 0.0, 0.0, 0.925989031791687, 0.0, 1.851978063583374, 0.925989031791687, 1.851978063583374, 0.925989031791687]"
A2NH58DY5F0XSZ,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
A2NN6H2RZENG24,"[16.278932571411133, 11.629127502441406, 14.163032531738281, 5.814436435699463, 13.881294250488281, 0.37411072850227356, 13.878202438354492, 0.575619637966156, 2.9533140659332275, 2.2712011337280273, 0.5848512053489685, 7.603002548217773, 12.61650276184082, 14.102431297302246, 13.676640510559082, 11.343575477600098, 8.84624195098877, 13.66023063659668, 14.420358657836914, 1.474445104598999, 14.155613899230957, 1.685185432434082, 13.89505386352539, 0.0, 15.43065071105957, 0.0, 0.37411072850227356, 11.015445709228516, 12.352424621582031, 1.7557201385498047, 0.6956040859222412, 5.681211948394775, 0.0, 0.0, 15.343358993530273, 1.5500502586364746, 12.453084945678711, 2.1577253341674805, 15.26220703125, 14.110475540161133]"
A2NOM8O5XT0GXD,"[14.802900314331055, 9.95256233215332, 10.42841911315918, 8.350360870361328, 14.849638938903809, 4.2763991355896, 10.070691108703613, 4.058369159698486, 4.986917018890381, 12.415225982666016, 7.4191389083862305, 7.019647121429443, 14.849638938903809, 14.849638938903809, 10.330188751220703, 14.849638938903809, 14.849638938903809, 9.527194023132324, 14.849638938903809, 1.640439510345459, 13.260244369506836, 12.024978637695312, 14.849638938903809, 3.2388176918029785, 13.328516006469727, 2.4814860820770264, 0.8792842626571655, 9.251139640808105, 4.15916109085083, 0.48265036940574646, 6.930103302001953, 10.330188751220703, -0.04926367476582527, 3.867142677307129, 1.1197741031646729, 10.707220077514648, 14.849638938903809, 10.187929153442383, 14.849638938903809, 10.070691108703613]"
A2NXR4T75E4QM7,"[-4.593782901763916, -4.148838520050049, -4.248974323272705, -0.16789983212947845, -2.1197848320007324, -0.5773536562919617, -7.883372783660889, -1.6834533214569092, -0.2684318423271179, -1.99960196018219, 0.0, -3.7749743461608887, -0.16829583048820496, -0.26061102747917175, -3.2736012935638428, -5.66384744644165, -1.5506479740142822, -0.3964356482028961, -2.1280016899108887, 0.0, -3.8760013580322266, -1.1060996055603027, -4.553491115570068, 0.0, -2.687882423400879, 0.0, 0.0, -3.5315887928009033, -4.158985614776611, 0.0, -0.29629963636398315, -3.8032381534576416, 0.0, 0.0, -0.4367276728153229, -2.2953569889068604, -1.8595699071884155, -1.5546574592590332, -2.388216733932495, -3.3538882732391357]"
A2O23K583MS6RI,"[0.743484377861023, 0.743484377861023, 0.743484377861023, 0.743484377861023, 0.743484377861023, 0.9507335424423218, 0.743484377861023, 0.5362351536750793, 0.0, 0.2072492390871048, 0.5362351536750793, 0.743484377861023, 0.743484377861023, 0.743484377861023, 0.743484377861023, 0.743484377861023, 0.743484377861023, 0.743484377861023, 0.743484377861023, 0.5362351536750793, 0.743484377861023, 0.0, 0.743484377861023, 0.0, 0.743484377861023, 0.5362351536750793, 0.5362351536750793, 0.743484377861023, 0.743484377861023, 0.743484377861023, 0.743484377861023, 0.743484377861023, 0.5362351536750793, 0.0, 0.5362351536750793, 0.5362351536750793, 0.0, 0.2072492390871048, 0.743484377861023, 0.743484377861023]"
A2O421DTA8J0RW,"[5.096534729003906, 4.965699672698975, 4.854764938354492, 5.235797882080078, 4.254194259643555, 0.1834028661251068, 4.092861175537109, 2.8001606464385986, 4.871495246887207, 3.604128122329712, 0.35618287324905396, 4.050495147705078, 7.549160957336426, 4.463449001312256, 3.988823890686035, 4.984663009643555, 4.526768207550049, 3.8195838928222656, 5.580416202545166, 0.8827614188194275, 6.058895111083984, 4.008309364318848, 5.251168251037598, -0.06510210037231445, 5.2494215965271, 0.2699110805988312, -0.0044932193122804165, 5.668155670166016, 4.911025047302246, 5.183004379272461, 2.5697550773620605, 4.801260471343994, -0.02963368408381939, 0.0, 5.423081398010254, 4.541337490081787, 2.717005729675293, 4.791535377502441, 5.336188316345215, 5.460576057434082]"
A2O4T6MQ540AGF,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0807545185089111, 0.0, 0.0, -1.0807545185089111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39202967286109924, -1.0807545185089111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0807545185089111, 0.0, 0.0, 0.0, -0.6887248754501343, 0.0, 0.0, 0.0, 0.0]"
A2OCDK0BOW6UCY,"[7.434147357940674, 3.0679099559783936, 3.570512533187866, 4.72418212890625, 7.231665134429932, 0.8366160988807678, 7.0798187255859375, 0.8220996260643005, 1.8868522644042969, 2.713552951812744, 0.8924407362937927, 1.6290642023086548, 3.6005053520202637, 5.797050476074219, 5.259611129760742, 5.6780314445495605, 3.132858991622925, 3.981754779815674, 5.741469383239746, 0.7390829920768738, 5.465268611907959, 3.566490888595581, 10.573405265808105, 0.45415642857551575, 4.824562072753906, 0.25641173124313354, 1.026748776435852, 3.247800827026367, 4.006359577178955, 4.11740779876709, 5.376319885253906, 4.944446563720703, 0.43110591173171997, 0.0, 8.943360328674316, 4.55526876449585, 1.8883808851242065, 2.687946319580078, 8.209515571594238, 9.427058219909668]"
A2OMMYTOUX444Q,"[1.4082236289978027, 3.626782178878784, 2.4862942695617676, 2.795361042022705, 2.5655410289764404, 0.9812027215957642, 1.7465932369232178, 4.704853057861328, 4.528738021850586, 4.528738021850586, 0.9643733501434326, 0.07924661040306091, 2.795361042022705, 0.6199648976325989, 2.4862942695617676, 2.2010858058929443, 1.4082236289978027, -2.0424439907073975, 2.4862942695617676, 0.0, 2.4862942695617676, 1.5843381881713867, 1.7341197729110718, 0.0, 3.4506676197052, 0.0, 0.0, 4.704853057861328, 0.4438503086566925, 4.528738021850586, 2.795361042022705, 5.976906776428223, 0.0, 0.0, 0.4438503086566925, 1.8434611558914185, -2.0424439907073975, -2.0424439907073975, -0.45810577273368835, 1.8434611558914185]"
A2OQZFZLIMR4AR,"[4.267995357513428, 4.267995357513428, 4.598213195800781, 4.267995357513428, 4.267995357513428, -0.33021777868270874, 6.495656490325928, 4.928431034088135, 4.928431034088135, 6.495656490325928, 0.0, -0.33021777868270874, 4.598213195800781, 6.495656490325928, 6.495656490325928, 4.267995357513428, 4.598213195800781, -0.6604355573654175, 6.495656490325928, 0.0, 4.598213195800781, 4.598213195800781, 4.267995357513428, 0.0, 4.598213195800781, 0.0, 0.0, 4.267995357513428, 4.598213195800781, 4.267995357513428, 4.267995357513428, 6.495656490325928, 0.0, 0.0, 4.267995357513428, 4.267995357513428, 0.0, -0.33021777868270874, 6.495656490325928, 6.495656490325928]"
A2PCUZU2NUV72W,"[1.6543301343917847, 1.6543301343917847, 1.6543301343917847, 0.0, 1.6543301343917847, 0.0, 1.6543301343917847, 0.0, 0.0, 1.6543301343917847, 0.0, 1.6543301343917847, 1.6543301343917847, 1.6543301343917847, 1.6543301343917847, 1.6543301343917847, 1.6543301343917847, 0.0, 1.6543301343917847, 0.0, 1.6543301343917847, 1.6543301343917847, 1.6543301343917847, 1.6543301343917847, 1.6543301343917847, 0.0, 0.0, 1.6543301343917847, 0.0, 0.0, 0.0, 1.6543301343917847, 0.0, 0.0, 0.0, 1.6543301343917847, 1.6543301343917847, 1.6543301343917847, 1.6543301343917847, 1.6543301343917847]"
A2PD27UKAD3Q00,"[21.881410598754883, 22.122983932495117, 22.647258758544922, 21.118244171142578, 21.60286521911621, 2.4390816688537598, 22.120880126953125, 11.08649730682373, 8.986973762512207, 18.459590911865234, 2.8626816272735596, 15.490249633789062, 22.073226928710938, 21.88128662109375, 21.17177963256836, 22.647258758544922, 20.071701049804688, 20.695152282714844, 23.415138244628906, -0.15508198738098145, 22.17286491394043, 12.714784622192383, 22.6228084564209, 4.852057933807373, 20.35012435913086, 0.8048176169395447, 0.35757091641426086, 20.114490509033203, 23.355703353881836, 12.07696533203125, 20.03708267211914, 21.165393829345703, 0.4764835238456726, 2.05786395072937, 20.077590942382812, 17.634456634521484, 17.944644927978516, 7.762167930603027, 20.874202728271484, 23.123807907104492]"
A2POJYG128B2EX,"[7.752450942993164, 3.876225471496582, 7.752450942993164, 0.0, 7.752450942993164, 0.0, 7.752450942993164, 0.0, 0.0, 7.752450942993164, 3.876225471496582, 7.752450942993164, 7.184852123260498, 7.752450942993164, 7.184852123260498, 7.184852123260498, 7.752450942993164, 0.0, 7.752450942993164, 0.0, 7.752450942993164, 7.184852123260498, 7.752450942993164, 3.308626413345337, 7.752450942993164, 3.876225471496582, 0.0, 7.184852123260498, 0.0, 0.0, 3.876225471496582, 7.752450942993164, 0.0, 0.0, 0.5675989985466003, 7.184852123260498, 7.752450942993164, 7.184852123260498, 7.752450942993164, 7.184852123260498]"
A2PPWA67FGO7BF,"[0.19483816623687744, 0.0, 0.0, 0.0, 0.19483816623687744, 0.0, 0.19483816623687744, 0.0, 0.0, 0.19483816623687744, 0.0, 0.0, 0.0, 0.19483816623687744, 0.19483816623687744, 0.0, 0.19483816623687744, 0.19483816623687744, 0.0, 0.19483816623687744, 0.19483816623687744, 0.19483816623687744, 0.0, 0.0, 0.19483816623687744, 0.0, 0.0, 0.19483816623687744, 0.0, 0.0, 0.19483816623687744, 0.19483816623687744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19483816623687744, 0.0]"
A2PUZMHH482FU7,"[5.943602085113525, 5.725625991821289, 4.5170087814331055, 1.2086173295974731, 9.352121353149414, 5.725625991821289, 13.86913013458252, 0.0, 0.0, 7.925528526306152, 0.0, 9.034017562866211, 4.5170087814331055, 4.5170087814331055, 9.352121353149414, 12.442537307739258, 9.352121353149414, 2.6352105140686035, 7.152219772338867, 0.0, 7.925528526306152, 6.716911315917969, 13.86913013458252, 6.716911315917969, 4.5170087814331055, 0.0, 0.0, 4.5170087814331055, 1.2086173295974731, 4.6171369552612305, 1.2086173295974731, 11.669227600097656, 0.0, 0.0, 0.0, 3.3083913326263428, 3.3083913326263428, 7.925528526306152, 9.352121353149414, 5.943602085113525]"
A2PW5N4QDA3AG9,"[1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 0.0, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 0.0, 1.0899596214294434, 0.0, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 0.0, 1.0899596214294434, 1.0899596214294434, 0.0, 0.0, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434, 1.0899596214294434]"
A2Q7PO5LDVGUOW,"[1.6542731523513794, 1.6542731523513794, 1.6542731523513794, 0.0, 1.6542731523513794, 0.0, 1.6542731523513794, 0.0, 0.0, 1.6542731523513794, 0.0, 1.6542731523513794, 1.6542731523513794, 1.6542731523513794, 1.6542731523513794, 1.6542731523513794, 1.6542731523513794, 0.0, 1.6542731523513794, 0.0, 1.6542731523513794, 1.6542731523513794, 1.6542731523513794, 1.6542731523513794, 1.6542731523513794, 0.0, 0.0, 1.6542731523513794, 0.0, 0.0, 0.0, 1.6542731523513794, 0.0, 0.0, 0.0, 1.6542731523513794, 1.6542731523513794, 1.6542731523513794, 1.6542731523513794, 1.6542731523513794]"
A2QLQVPUZG2JXU,"[0.0, 0.0, -1.161823034286499, 0.4262203872203827, 0.4262203872203827, 0.0, -1.161823034286499, 0.4262203872203827, -1.161823034286499, 0.0, 0.0, 0.0, 0.4262203872203827, 0.0, 0.0, 0.4262203872203827, 0.0, 0.0, 0.0, 0.0, 0.0, -1.161823034286499, 0.0, 0.0, 0.0, -1.161823034286499, 0.0, 0.4262203872203827, 0.0, -1.161823034286499, 0.0, -1.161823034286499, 0.0, 0.0, 0.0, 0.4262203872203827, 0.0, 0.0, 0.4262203872203827, -1.161823034286499]"
A2R03U5UAX219B,"[13.091592788696289, 6.5457963943481445, 9.854456901550293, 0.0, 13.091592788696289, 0.0, 13.091592788696289, 3.237135171890259, 0.0, 13.091592788696289, 9.78293228149414, 13.091592788696289, 9.854456901550293, 13.091592788696289, 9.854456901550293, 13.091592788696289, 13.091592788696289, 0.0, 13.091592788696289, 0.0, 9.854456901550293, 9.854456901550293, 9.854456901550293, 3.3086612224578857, 9.854456901550293, 6.5457963943481445, 0.0, 9.854456901550293, 0.0, 0.0, 6.5457963943481445, 13.091592788696289, 0.0, 0.0, 0.0, 9.854456901550293, 13.091592788696289, 9.854456901550293, 13.091592788696289, 13.091592788696289]"
A2R8NM5M7Z37SA,"[1.028530478477478, 0.9474519491195679, 0.5579724907875061, 0.9571288824081421, 0.75638747215271, 0.5579724907875061, 1.0262041091918945, 0.0, 0.8277891874313354, 0.75638747215271, 0.5579724907875061, 0.9571288824081421, 0.7490369081497192, 1.1159449815750122, 1.3143599033355713, 1.1159449815750122, 0.5579724907875061, 1.0188536643981934, 1.3166863918304443, 0.5579724907875061, 1.028530478477478, 0.5579724907875061, 1.3166863918304443, 0.0, 1.0262041091918945, 0.0, 0.5579724907875061, 0.5579724907875061, 0.7490369081497192, 0.5579724907875061, 0.8277891874313354, 1.2195950746536255, 0.19106443226337433, 0.0, 1.3857616186141968, 0.7587139010429382, 0.7587139010429382, 2.444214105606079, 0.9571288824081421, 0.7587139010429382]"
A2RFDGEW20UK6W,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.913211345672607, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4566056728363037, 0.0, 0.0, 2.4566056728363037, 0.0, 0.0, 2.4566056728363037, 0.0, 2.4566056728363037, 0.0, 0.0, 0.0, 2.4566056728363037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.913211345672607, 0.0, 0.0, 0.0, 2.4566056728363037, 0.0, 0.0, 2.4566056728363037, 0.0]"
A2RH42TOQUF3LQ,"[19.799583435058594, 14.257630348205566, 19.799583435058594, 13.663444519042969, 14.257630348205566, -3.4714608192443848, 19.799583435058594, 14.746976852416992, 4.528808116912842, 17.09852409362793, 0.7151609659194946, 13.915444374084473, 16.390094757080078, 19.799583435058594, 19.799583435058594, 19.799583435058594, 19.799583435058594, 13.869013786315918, 19.799583435058594, 0.7151609659194946, 19.799583435058594, 19.799583435058594, 19.799583435058594, 3.3086588382720947, 19.799583435058594, 0.7151609659194946, 0.7151609659194946, 4.366006374359131, 17.414722442626953, 1.057347297668457, 13.663444519042969, 14.155959129333496, 0.7151609659194946, 0.0, 14.052061080932617, 10.549613952636719, 19.799583435058594, 13.20028305053711, 19.799583435058594, 19.799583435058594]"
A2RID8C0PQDMAS,"[8.842517852783203, 8.842517852783203, 6.617260932922363, 5.533886909484863, 8.842517852783203, 0.0, 8.842517852783203, 3.3086304664611816, 2.2252562046051025, 8.842517852783203, 3.3086304664611816, 8.842517852783203, 6.617260932922363, 8.842517852783203, 6.617260932922363, 8.842517852783203, 6.617260932922363, 3.3086304664611816, 8.842517852783203, 0.0, 8.842517852783203, 8.842517852783203, 8.842517852783203, 3.3086304664611816, 8.842517852783203, 0.0, 3.3086304664611816, 6.617260932922363, 3.3086304664611816, 3.3086304664611816, 3.3086304664611816, 8.842517852783203, 0.0, 0.0, 3.3086304664611816, 8.842517852783203, 8.842517852783203, 6.617260932922363, 8.842517852783203, 8.842517852783203]"
A2RRQ78UZSEDF1,"[0.7297626733779907, 0.7297626733779907, 0.0, 0.7297626733779907, 0.7297626733779907, 0.0, 0.7297626733779907, 0.0, 0.7297626733779907, 0.7297626733779907, 0.0, 0.7297626733779907, 0.7297626733779907, 0.7297626733779907, 0.7297626733779907, 0.7297626733779907, 0.7297626733779907, 0.7297626733779907, 0.7297626733779907, 0.7297626733779907, 0.7297626733779907, 0.7297626733779907, 0.7297626733779907, 0.0, 0.7297626733779907, 0.0, 0.0, 0.7297626733779907, 0.0, 0.7297626733779907, 0.0, 0.7297626733779907, 0.0, 0.0, 0.7297626733779907, 0.0, 0.7297626733779907, 0.7297626733779907, 0.7297626733779907, 0.7297626733779907]"
A2RSCY42Y2CTU1,"[3.2371339797973633, 3.2371339797973633, 3.2371339797973633, 0.0, 3.2371339797973633, 0.0, 6.474267959594727, 3.2371339797973633, 0.0, 6.474267959594727, 3.2371339797973633, 6.474267959594727, 0.0, 3.2371339797973633, 0.0, 3.2371339797973633, 3.2371339797973633, 0.0, 3.2371339797973633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2371339797973633, 0.0, 0.0, 0.0, 0.0, 3.2371339797973633, 0.0, 6.474267959594727, 3.2371339797973633]"
A2RWJPXMBFGCF0,"[24.91134262084961, 19.985637664794922, 12.557168960571289, 15.247777938842773, 29.69931983947754, 1.0727394819259644, 26.366018295288086, 10.809289932250977, 9.856908798217773, 17.526756286621094, 6.3759989738464355, 8.742588996887207, 18.976011276245117, 18.976011276245117, 26.08372688293457, 18.976011276245117, 23.0385799407959, 12.081534385681152, 22.66577911376953, 1.0727394819259644, 23.194129943847656, 10.716331481933594, 18.462657928466797, 0.0, 20.935569763183594, 1.8000757694244385, 1.0727394819259644, 12.68925666809082, 16.537843704223633, 12.08227825164795, 18.618207931518555, 24.779254913330078, 1.0727394819259644, 0.0, 18.62147331237793, 17.027734756469727, 4.9304585456848145, 7.910562515258789, 26.2158145904541, 24.749408721923828]"
A2RX62V4E2BF5Z,"[12.205531120300293, 9.369379043579102, 7.914071083068848, 12.710296630859375, 9.783517837524414, 1.2032703161239624, 10.985114097595215, 1.4797847270965576, 1.0975449085235596, 3.4597573280334473, 3.4635424613952637, 7.362607002258301, 8.868861198425293, 10.105552673339844, 6.873182773590088, 9.911988258361816, 6.837111473083496, 7.895025730133057, 11.579044342041016, 1.2032703161239624, 11.2443208694458, -0.05932283401489258, 8.514452934265137, 0.44068682193756104, 10.28646183013916, 0.6792455911636353, 1.8959438800811768, 9.427108764648438, 6.581446170806885, 2.7560007572174072, 11.098965644836426, 9.824405670166016, 0.6792455911636353, 0.14533519744873047, 11.017704010009766, 4.008120059967041, 7.490471839904785, 3.316636085510254, 10.659278869628906, 10.299896240234375]"
A2S1BDB8QFVSQ2,"[12.877569198608398, 12.993654251098633, 0.567031741142273, 10.314751625061035, 14.849594116210938, 1.455185890197754, 14.849594116210938, 1.587273120880127, 12.563684463500977, 14.849594116210938, 0.5363673567771912, 11.993349075317383, 13.443300247192383, 12.090837478637695, 13.407328605651855, 14.849594116210938, 14.849594116210938, 13.92869758605957, 14.362119674682617, 12.255556106567383, 14.849594116210938, 14.849594116210938, 14.849594116210938, 4.108882904052734, 14.849594116210938, 0.5363673567771912, 0.035342033952474594, 14.26225471496582, -0.5599410533905029, 12.77963638305664, -1.4044374227523804, 14.849594116210938, 0.035342033952474594, 0.0, 11.969144821166992, 2.357224464416504, 14.28200626373291, 14.38829231262207, 14.849594116210938, 12.090837478637695]"
