Key,Array
A3VJ27010XUWTF,"[4.9498491287231445, 3.9263813495635986, 4.57474946975708, 3.7475926876068115, 4.9498491287231445, 0.0, 4.9498491287231445, 4.9498491287231445, 4.867756366729736, 3.9263813495635986, 4.9498491287231445, 4.867756366729736, 1.663830041885376, 4.867756366729736, 0.3612276315689087, 3.9263813495635986, 0.3612276315689087, 4.9498491287231445, 4.935977458953857, 0.5436667203903198, 0.0, 1.1201633214950562, 0.0, 0.0, 0.0, 1.370823621749878, 3.9263813495635986, 4.9498491287231445, 0.0, 1.4813908338546753, 0.0, 0.3612276315689087, 4.9498491287231445, 1.4813908338546753, 1.0835343599319458, 0.3612276315689087, 4.864105224609375, 0.3612276315689087, 0.0, 4.9498491287231445, 0.172958479265224, 0.1796176448237394, 0.11894959485927642, 0.17655224409483808, 0.1572228319426369, 0.02946566473020562, 0.11024823122692086, 0.11220102673044031, 0.045175188274034675, 0.044045907491629226, 0.03711754760273505, 0.11066489499351152, 0.14394293688178805, 0.07126541696270279, 0.14586168726446844, 0.13441457490134653, 0.08878538291827959, 0.0484378712463586, 0.12143531688659738, 0.1600694093547715, 0.10112530907936665, 0.13717826486028023, 0.09058852292152296, 0.10893962777875871, 0.09846868410045148, 0.09670497024204837, 0.14292923267234747, 0.10973840509866639, 0.15185083656056791, 0.045544524467536825, 0.12701441296629593, 0.07300497990840019, 0.04251428225142105, 0.04544231554635424, 0.1351408937283622, 0.04592570525757122, 0.04895720886571536, 0.039204284760839536, 0.13884846180083424, 0.18506850603780636]"
A3VJQ5WRH77UKU,"[0.7390663623809814, 0.1824401468038559, 0.3852861821651459, 0.1824401468038559, 0.3333743214607239, 0.0, 0.5362203121185303, 0.8900005221366882, 0.3333743214607239, 0.1824401468038559, 0.5362203121185303, 0.1824401468038559, 0.35378021001815796, 0.3333743214607239, 0.7390663623809814, 0.3333743214607239, 0.1509341597557068, 0.9215065240859985, 0.9215065240859985, 0.7390663623809814, 0.0, 0.0, 0.0, 0.0, 0.5881321430206299, 0.35378021001815796, 0.7705723643302917, 0.3852861821651459, 0.0, 0.35378021001815796, 0.0, 0.1509341597557068, 0.1824401468038559, 0.7075604200363159, 0.0, 0.0, 0.5362203121185303, 0.3852861821651459, 0.0, 0.3333743214607239, 0.13065165837634662, 0.12022450236775356, 0.153731217452754, 0.09472934779007221, 0.04724776962189603, 0.10133220757929011, 0.13604960409611347, 0.15966882893347323, 0.15288149037562743, 0.07956026782625242, 0.1145051864470287, 0.1101491810464644, 0.06743847698716925, 0.07630500388369908, 0.05318543966080241, 0.1315177848121709, 0.12260714653623467, 0.052748923970847086, 0.12285716429138313, 0.06157543726685068, 0.07103439556049981, 0.1506016680508958, 0.11950625016804017, 0.17372214481214845, 0.07332233284639439, 0.14482268766186282, 0.14494780852978573, 0.11807617898121985, 0.18466997785003253, 0.1701233968032488, 0.1853023421117691, 0.09866311912552486, 0.09225131746027863, 0.11356470283031071, 0.0775012787901484, 0.1501073377651599, 0.18753731453338154, 0.07333598641826236, 0.1352822776257044, 0.14090687409947786]"
A3VUYRFM95CGJR,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08743459737799492, 0.11497310679106142, 0.1731221372170631, 0.15175275326633, 0.0744886119369531, 0.08335420440382427, 0.133562465977419, 0.12356850126203843, 0.10905432061931418, 0.17060587353080262, 0.1532515584100992, 0.17616340680015846, 0.07559363880749234, 0.06776357958039034, 0.13192659522135108, 0.07571916242681963, 0.11136804500968647, 0.04805156241894481, 0.1344891203761694, 0.13943501844652273, 0.0807367469011525, 0.06525513096665632, 0.14025600530630922, 0.08980929101979586, 0.17651470238341258, 0.0627875626568278, 0.07918882150093393, 0.051717685661203945, 0.06196843827175932, 0.14201811491589908, 0.0574626365110522, 0.18562359027327105, 0.10989115072858907, 0.0966036023498294, 0.11080640488319558, 0.060827956830222865, 0.17011103891190613, 0.07677739379065862, 0.043168413644829526, 0.12704853693907023]"
A3W3YT08F94PO7,"[0.05421888828277588, -0.20872898399829865, 0.0, 0.0, 0.05421888828277588, 0.0, 0.09706761687994003, -0.3632390797138214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2100543975830078, -0.09574219584465027, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1531846821308136, -0.20872898399829865, 0.16720566153526306, 0.0, 0.09706761687994003, 0.0, 0.0, 0.2100543975830078, 0.0, -0.4174579679965973, 0.0, 0.0, 0.0, 0.0, 0.11298678070306778, 0.038409691670273284, 0.10847960270689795, 0.05103622286080627, 0.04370324253880061, 0.08742274208720698, 0.09405865561215956, 0.029414008101472173, 0.0033391905850340318, 0.10233692000752752, 0.0040020431185889245, 0.08444938908488582, -0.028893728858622028, 0.020810469555792206, 0.008512552703469737, 0.028763555187401372, 0.0715452165506565, 0.006365241771624002, 0.003775670467772426, 0.0017943545160194454, 0.051063794129381494, -0.02464030684822275, 0.07226153391217419, -0.030332533580246034, -0.013103317852311305, 0.07779483082640656, 0.03390367055346086, 0.0394219403704774, 0.09851387422168138, -0.026451970517175457, 0.04457027331628341, -0.03615275481835362, 0.09568052959236055, 0.07894033270918269, 0.026144476852905024, 0.0418229631773302, -0.024405509144904882, 0.019126417749229314, 0.06639364241910523, -0.010553728581625614, 0.10279371391691967]"
A3YUWJTIW15EE,"[1.2839394807815552, 0.0, -0.22379690408706665, 0.5339817404747009, 2.111103057861328, -0.1465909779071808, 2.111103057861328, 1.2839394807815552, 0.5339817404747009, -0.1465909779071808, 2.111103057861328, 0.8271636962890625, 1.5077364444732666, 0.6805727481842041, -0.1465909779071808, 0.8271636962890625, -0.1465909779071808, 2.334900140762329, 0.45677584409713745, -0.1465909779071808, -0.1465909779071808, 0.8271636962890625, 0.0, 0.0, 0.0, 0.6805727481842041, -0.2931819558143616, 0.6033668518066406, 0.0, 1.4305304288864136, 0.0, 0.0, 1.4305304288864136, -0.22379690408706665, 2.4814910888671875, 0.0, 0.8271636962890625, -0.1465909779071808, 0.0, 1.5077364444732666, 0.12287458479946034, 0.042013428174238886, 0.11001395940538869, 0.06292634335227822, 0.1590401263937181, 0.1674569077104213, 0.1036538745133078, 0.18202378257181798, 0.0632779409245318, 0.08720742495078704, 0.09849163499952712, 0.15307462091780805, 0.12044655438481217, 0.13294721981724264, 0.14081528417224043, 0.13382361896094788, 0.08604429753187294, 0.052133107632295325, 0.14583225356522708, 0.06622779346760174, 0.1310060959931879, 0.09048084305191768, 0.12991946101285218, 0.11458886090508165, 0.06555083023686717, 0.1745928923866463, 0.046806976598009704, 0.10011103164232969, 0.18475178864460542, 0.08537430981551683, 0.14650316954342524, 0.06825482401732712, 0.08348799533344556, 0.11932751576210175, 0.19169163841751732, 0.06622527290185007, 0.15857029178435217, 0.05469594040561177, 0.07312091768078152, 0.15136600776968237]"
A4EKBPGD0LK2K,"[4.477388381958008, 0.0, 1.8949127197265625, 2.3308980464935303, 5.880134582519531, 0.24058887362480164, 5.880134582519531, 4.477388381958008, 4.343964099884033, 0.24058887362480164, 6.731043815612793, 3.744633197784424, 2.3870792388916016, 4.041402816772461, 0.24058887362480164, 1.8949127197265625, 0.24058887362480164, 7.1356964111328125, 1.8949127197265625, 4.4307355880737305, 0.24058887362480164, 1.6543238162994385, 0.0, 0.0, 0.0, 1.8949127197265625, 2.1355016231536865, 2.3870792388916016, 0.0, 1.8949127197265625, 0.0, 0.0, 3.789825439453125, 3.985222101211548, 2.1464903354644775, 0.0, 0.0, 0.24058887362480164, 0.0, 6.372300624847412, 0.0969506548862243, 0.19770796624510817, 0.06394164286773615, 0.10305685384326574, 0.1556970546268821, 0.20333672169423103, 0.17736383612731826, 0.15042763583410934, 0.11975151042817014, 0.14185856525655596, 0.09412183162186297, 0.12471689658927738, 0.16074497020255432, 0.19740268801074456, 0.14461341360012428, 0.2080726697268182, 0.17176503477101035, 0.0674547126563536, 0.1574281124849761, 0.18310329411794313, 0.1860664900378442, 0.06152039983912682, 0.07364540933709819, 0.18524527174281147, 0.07438919524153766, 0.11019147482351913, 0.11573960718696848, 0.12079310576811438, 0.11911971404492633, 0.07812352121582469, 0.17829602854067816, 0.06274669475518571, 0.1923853431286604, 0.12183001481525428, 0.12266791533267343, 0.09111559070954922, 0.16628746329695906, 0.11516003865509492, 0.0779042259721628, 0.12325357260310624]"
A4IV41UZ0Y789,"[0.1926996111869812, 0.18244095146656036, 0.3648819029331207, 0.3648819029331207, 0.1926996111869812, 0.0, 0.3648819029331207, 0.3648819029331207, 0.020517336204648018, 0.18244095146656036, 0.3648819029331207, 0.3648819029331207, 0.0, 0.3648819029331207, 0.0, 0.18244095146656036, 0.0, 0.1926996111869812, 0.3648819029331207, 0.18244095146656036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18244095146656036, 0.18244095146656036, 0.18244095146656036, 0.0, 0.0, 0.0, 0.0, 0.18244095146656036, 0.18244095146656036, 0.0, 0.0, 0.18244095146656036, 0.0, 0.0, 0.1926996111869812, 0.19312686464192313, 0.08302844194196347, 0.19058723908158842, 0.07158898092008305, 0.13038382456795633, 0.13963856615570366, 0.14347424181259782, 0.06215382138129864, 0.06716136126424928, 0.1767390647820105, 0.09576274399352018, 0.18367113155962173, 0.06502229321208725, 0.19945607498430787, 0.09352906759088904, 0.1764698803065826, 0.07010627656094358, 0.15367614627442988, 0.05596072224749607, 0.07688552270876602, 0.08707461940257477, 0.07640254758309296, 0.08472100914283547, 0.11129545578810991, 0.09226830624127481, 0.06282021172349916, 0.171821901316406, 0.16084587358624866, 0.08440816513656077, 0.07414012711460902, 0.14826760648937745, 0.05875727619151561, 0.11119285800932181, 0.06399482873429074, 0.11873014417963454, 0.09406324831571143, 0.0915570237900656, 0.0799456215378239, 0.1251163157360797, 0.12884222851870636]"
A4WYCR7FYUSPS,"[-0.8669697046279907, 0.0, -0.2511935234069824, -0.6157761812210083, -0.8669697046279907, 0.0, -0.8669697046279907, -0.8669697046279907, -0.6157761812210083, 0.0, -1.4827457666397095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8669697046279907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6157761812210083, -0.2511935234069824, 0.0, -0.2511935234069824, 0.0, 0.0, -0.2511935234069824, -0.8669697046279907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06827154842001937, 0.18744362330694986, 0.11587980053820006, 0.10735349318775561, 0.06076746223498891, 0.062218370886062906, 0.09898123711337481, 0.1755328416881423, 0.05931396068956724, 0.12257981938715407, 0.13786860377028431, 0.11724717238173128, 0.07094257296409613, 0.096884276369709, 0.1746891157921005, 0.19426167289041113, 0.1592143432621292, 0.07922307148075601, 0.0507613485525298, 0.10484943966905941, 0.18644901258642294, 0.18712738192754608, 0.05895154217065898, 0.16926906193013663, 0.07087023303598922, 0.11866586313308651, 0.12672612196782918, 0.057617396092651124, 0.12033424478821907, 0.09963304271468587, 0.12340926380394704, 0.1701149487833011, 0.057450203982213795, 0.11261352583007195, 0.06702680804311821, 0.17043664729407618, 0.08098751704215014, 0.051868466486374186, 0.048852130298324865, 0.19122141230035397]"
A5BJMAHZWGJ7N,"[0.6674417853355408, 0.0, 0.19646073877811432, 0.12122256308794022, 0.2360597848892212, 0.0, 0.7110378742218018, 1.0071396827697754, 0.2360597848892212, 0.0, 1.1820189952850342, 0.11483721435070038, 0.6073997616767883, 0.11483721435070038, 0.19646073877811432, 0.0, 0.2360597848892212, 0.3112979531288147, 0.7110378742218018, 0.19646073877811432, 0.0, 0.0, 0.0, 0.0, 0.19646073877811432, 0.19646073877811432, 0.37133997678756714, 0.4861772358417511, 0.0, 0.3112979531288147, 0.0, 0.0, 0.0, 0.771079957485199, 0.0, 0.0, 0.596200704574585, 0.0, 0.1748792678117752, 0.4109390377998352, 0.10968519942182861, 0.16565941895069516, 0.12634646468004596, 0.14882541294460466, 0.09402689089456083, 0.03702003157131171, 0.04442829565613816, 0.07998139276986299, 0.10489429641733321, 0.13532945440182564, 0.14935045163066368, 0.02455402403392672, 0.03387302729407526, 0.13764118010951268, 0.15144010264704522, 0.14056629232038084, 0.13406475549048436, 0.08274353341319678, 0.12404823187955341, 0.10547704815941246, 0.16142881711820808, 0.04443933315129461, 0.10741942997306739, 0.1313764843518311, 0.106997546959706, 0.03689497684758999, 0.02282537922847616, 0.031120312433354304, 0.03623252441814892, 0.032500555582571304, 0.07885031583752633, 0.09113280937611273, 0.141500671346105, 0.09015984123070353, 0.07564242416164857, 0.11263843922908637, 0.08860608982540238, 0.10534978976513304, 0.03885427805570843, 0.1027782385596532]"
A62S8THB8S60B,"[1.0036530494689941, 0.0, 0.21795572340488434, 0.21795572340488434, 3.9972903728485107, 0.21795572340488434, 3.598323345184326, 4.120051383972168, 3.779334545135498, 0.21795572340488434, 3.779334545135498, 0.0, 3.2723052501678467, 3.779334545135498, 3.779334545135498, 3.5613789558410645, 3.779334545135498, 3.4902608394622803, 3.779334545135498, 4.729129791259766, 0.21795572340488434, 0.0, 0.0, 0.0, 0.0, 3.779334545135498, 0.547400951385498, 2.8881731033325195, 0.0, 3.779334545135498, 0.0, 3.5613789558410645, 0.21795572340488434, 3.9020955562591553, 0.0, 0.0, 4.949039936065674, 0.21795572340488434, 0.0, 3.7245113849639893, 0.04878115271990667, 0.15146966038063026, 0.0636417387178555, 0.07187609353906001, 0.10780078324031968, 0.09673054352841803, 0.051224354679056575, 0.16003180347710816, 0.07316967447191315, 0.06400723910317029, 0.08326454481180273, 0.1230843300013505, 0.06735256952615806, 0.1880052712969357, 0.11491380616352297, 0.14056616671621008, 0.1554281251894009, 0.09997885694252692, 0.16218912429453378, 0.07268030905322916, 0.06886304114764216, 0.05189718827920897, 0.11885538055781768, 0.07694826425150669, 0.1179620269191334, 0.18079068300473392, 0.12946895665947902, 0.0951203087511134, 0.19447372415602113, 0.06714462289277541, 0.06885651361564896, 0.1949021152805734, 0.1343111315479453, 0.194549081716241, 0.1568546561641637, 0.19778212719498325, 0.04970952151770494, 0.11923216087189097, 0.08835718032684776, 0.05748634941192349]"
A6CEOJ5ISIGRB,"[1.5281082391738892, 0.0, 0.0, 0.7850911021232605, 1.5281082391738892, 0.0, 1.570182204246521, 1.5281082391738892, 1.612256407737732, 0.0, 1.5281082391738892, 1.612256407737732, 1.612256407737732, 1.570182204246521, 0.0, -0.08414828777313232, 0.0, 1.5281082391738892, 0.0, 0.7850911021232605, 0.0, 0.8271653056144714, 0.0, 0.0, 0.0, 0.0, -0.04207414388656616, 1.612256407737732, 0.0, 0.8271653056144714, 0.0, 0.0, 0.8271653056144714, 0.700942873954773, 0.7850911021232605, 0.0, 0.0, 0.0, 0.0, 1.5281082391738892, 0.14585003641577657, 0.08180475186453362, 0.14308964950296332, 0.11127424951177092, 0.08467657654940357, 0.10495849995116312, 0.13313598563378304, 0.08995528150956619, 0.09200927083763567, 0.11033419146439569, 0.12069387825883829, 0.1624687613437831, 0.11375249822455567, 0.04782555457678346, 0.1477018877447644, 0.08840803378790336, 0.11267423889227508, 0.07421916767949475, 0.14877176507661458, 0.1320193250295258, 0.17098104341419743, 0.05448215166082847, 0.10449498460925556, 0.16066970890464594, 0.13093835008923002, 0.1396332364269685, 0.17746480456959843, 0.06367615157535507, 0.0996573893525911, 0.15260227392147552, 0.17319817604348794, 0.18275431380042714, 0.14064556013487778, 0.13344874328055908, 0.12084746389843562, 0.10130172180179708, 0.07122195335066976, 0.18140206496460703, 0.09121962553968031, 0.15955385963228902]"
A71OPGFA90NJL,"[4.949896812438965, 0.42456501722335815, 0.5623205900192261, 0.9610967040061951, 4.949896812438965, 0.0, 4.949896812438965, 4.949896812438965, 4.949896812438965, 0.0, 4.949896812438965, 4.949896812438965, 4.949896812438965, 4.949896812438965, 0.0, 0.12278218567371368, 1.2113511562347412, 4.949896812438965, 1.6524487733840942, 0.0, 0.0, 4.949896812438965, 0.0, 0.0, -0.1547708958387375, -0.1547708958387375, 0.0, 4.949896812438965, 0.0, 4.949896812438965, 0.0, 0.0, 4.949896812438965, 0.2882572412490845, 4.949896812438965, 0.0, -0.13630777597427368, 0.0, 0.0, 4.949896812438965, 0.06366836241403633, 0.10478345109826885, 0.11587244074656312, 0.11122153523839341, 0.13750855172091733, 0.10048275430949424, 0.14720934863525795, 0.16623202508704701, 0.12044792342457206, 0.14535170413305254, 0.06180037691404588, 0.18514415058410522, 0.04675208516814921, 0.17008746931680535, 0.05068881614454988, 0.10757378847327491, 0.1327436891640374, 0.16731557058419705, 0.0696574304233175, 0.1318262501606527, 0.15106594650967337, 0.18255506101520677, 0.1728772167550632, 0.13283856324888302, 0.049235367941088196, 0.11327966841760503, 0.04353518524925934, 0.11950063882899828, 0.13370814879199752, 0.06285951222261132, 0.1931740370874007, 0.08641056834564008, 0.09471090699879528, 0.07217477391336696, 0.07200404901598602, 0.04206502348962858, 0.12657302018210345, 0.12311716755969287, 0.09000103097976468, 0.15754984383036763]"
A74WRG7ZEKXX7,"[3.7215678691864014, 0.0, 1.8607839345932007, 3.7215678691864014, 4.157547473907471, 2.0787737369537354, 3.7215678691864014, 3.9395577907562256, 1.8607839345932007, 1.8607839345932007, 3.9395577907562256, 0.0, 1.8607839345932007, 3.7215678691864014, 2.0787737369537354, 0.21798984706401825, 4.375537395477295, 3.7215678691864014, 3.9395577907562256, 3.7215678691864014, 1.8607839345932007, 0.0, 0.0, 0.0, 1.8607839345932007, 1.8607839345932007, 3.7215678691864014, 3.9395577907562256, 0.0, 3.7215678691864014, 0.0, 0.0, 3.7215678691864014, 1.8607839345932007, 0.0, 0.0, 0.0, 1.8607839345932007, 0.0, 3.7215678691864014, 0.12408823259835959, 0.07433139384676367, 0.17141871656922977, 0.1316356373953253, 0.06020090704491239, 0.19009418443683349, 0.1804803235132559, 0.10786508117473076, 0.15789603679417058, 0.05448843311172291, 0.054267894826472755, 0.08614160531005813, 0.0738346441410051, 0.08877165055418791, 0.13093092795968578, 0.14338520143885977, 0.08197454665877264, 0.09835487288488269, 0.1834119363205858, 0.121938395839701, 0.09010941579241621, 0.10455016366242728, 0.09778914841964167, 0.1291062468481272, 0.11204930744317065, 0.18171411913505028, 0.06000506885788627, 0.09766168088452927, 0.13401044455328284, 0.10254239265620674, 0.09331388774849739, 0.11896052707216816, 0.12305901774500322, 0.0533569441675019, 0.15103770896007968, 0.16442979521725887, 0.09058990115702598, 0.07253803202342542, 0.1295607830694686, 0.18288712900593887]"
A7GC7S8AXFAU8,"[5.838418960571289, 0.0, 0.19287830591201782, 4.488378047943115, 6.131908416748047, 0.0, 0.6752666234970093, 6.204644203186035, 1.027992606163025, 0.0, 5.191198825836182, 5.84492301940918, 1.673437476158142, 7.440383434295654, 0.1654953956604004, -0.7111852765083313, 1.1354918479919434, 4.975237846374512, 4.503524303436279, 0.6869257092475891, 0.0, 1.4464802742004395, 0.0, 0.0, 0.0, 0.1654953956604004, 4.426616668701172, 2.16446852684021, 0.0, 1.7162660360336304, 0.0, 0.1654953956604004, 5.6802191734313965, 4.4021430015563965, 0.5165741443634033, 0.0, -0.9359175562858582, 0.0, 0.0, 2.610767126083374, 0.08779964751511744, 0.1364356117316867, 0.11665030227643082, 0.1587254754860545, 0.07296603079726964, 0.21000839948598726, 0.18295848545400334, 0.13665185487683637, 0.1883701864267605, 0.192558711592859, 0.08798819767381307, 0.17584029178735205, 0.07652481338836958, 0.17222178154673382, 0.08258783146486774, 0.07457166025961093, 0.18299681907897897, 0.19389876880196602, 0.15217673986055733, 0.13620222371253693, 0.1745959741113075, 0.14286480581293431, 0.20446249079903528, 0.12781643544827437, 0.12123320926673521, 0.08761096187902732, 0.1031120973673981, 0.12115779489583474, 0.1162286285906312, 0.1571051206881152, 0.17531822756818768, 0.19159740163341837, 0.1432641577258918, 0.07035163971822282, 0.07620155756279497, 0.18167541779461915, 0.17344059872102627, 0.1091439130848781, 0.1276946770287017, 0.14428509957368996]"
