reviewerID,itemID,overall,fine_feature,coarse_feature
A15ZAILX1XGI0A,B0012Y0ZG2,5,"[4.7947874 1.479775  0.        0.        5.        0.        3.51205
 4.2756124 2.032275  1.479775  2.111825  2.032275  3.51205   2.032275
 1.660375  1.479775  1.479775  4.3766627 2.1637876 1.660375  0.
 2.032275  0.        0.        0.        1.479775  2.3443875 3.51205
 0.        3.51205   0.        1.479775  3.69265   1.479775  2.032275
 1.479775  1.660375  1.479775  0.        3.69265  ]",0.9899773955345154
A20K51AP7RX6V8,B0012Y0ZG2,5,"[ 3.613175   0.         0.         1.926625   2.7475874  0.
  0.5696875  3.5608125  0.2961     0.         3.5908625  3.0434875
  1.3829125  3.583125   0.         0.         0.         3.5908625
  2.1779     0.843275   0.         0.5696875  0.         0.
  0.        -0.2735875  2.4815376  1.139375   0.         0.5696875
  0.         0.0077375  3.0434875  2.2002125  1.139375   0.
  0.0077375  0.         0.         3.5908625]",0.9899735224246978
AOZV8VU33NLG8,B0012Y0ZG2,5,"[0.080975 0.       0.       0.080975 0.16195  0.       0.080975 0.080975
 0.080975 0.       0.080975 0.       0.       0.       0.16195  0.16195
 0.080975 0.080975 0.080975 0.080975 0.       0.       0.080975 0.
 0.       0.       0.080975 0.080975 0.       0.       0.       0.
 0.       0.080975 0.080975 0.       0.080975 0.       0.       0.080975]",0.9899431264400482
A3VJQ5WRH77UKU,B0012Y0ZG2,5,"[0.74655   0.1842875 0.3891875 0.1842875 0.33675   0.        0.54165
 0.8990125 0.33675   0.1842875 0.54165   0.1842875 0.3573625 0.33675
 0.74655   0.33675   0.1524625 0.9308375 0.9308375 0.74655   0.
 0.        0.        0.        0.5940875 0.3573625 0.778375  0.3891875
 0.        0.3573625 0.        0.1524625 0.1842875 0.714725  0.
 0.        0.54165   0.3891875 0.        0.33675  ]",0.9899757194519043
AIQ0ABOHK58F6,B0012Y0ZG2,4,"[ 0.1158875  0.         0.         0.         0.42325    0.
  0.359425   0.6029625  0.1797125  0.         0.359425   0.
  0.1797125  0.1797125  0.         0.         0.         0.42325
  0.6029625  0.1797125  0.         0.         0.         0.
  0.        -0.063825   0.         0.         0.         0.1797125
  0.         0.         0.        -0.063825   0.         0.
  0.1797125  0.         0.         0.359425 ]",0.7897842836380005
A2V608ILSK1M5R,B0012Y0ZG2,1,"[0.1806 0.1806 0.     0.     0.1806 0.     0.1806 0.1806 0.     0.1806
 0.     0.     0.1806 0.     0.1806 0.1806 0.1806 0.1806 0.1806 0.1806
 0.     0.     0.     0.     0.     0.1806 0.1806 0.1806 0.     0.1806
 0.     0.1806 0.1806 0.1806 0.     0.3612 0.1806 0.1806 0.     0.1806]",0.18927663445472717
A3DA04UMF6N2F9,B0012Y0ZG2,5,"[0.8355375 0.        0.        0.        0.8355375 0.        0.8355375
 0.8355375 0.8355375 0.        0.8355375 0.8355375 0.8355375 0.8355375
 0.        0.        0.        0.8355375 0.        0.        0.
 0.8355375 0.        0.        0.        0.        0.        0.8355375
 0.        0.8355375 0.        0.        0.8355375 0.        0.8355375
 0.        0.        0.        0.        0.8355375]",0.9899773955345154
A3ETTJOVI6C9V5,B0012Y0ZG2,5,"[5.        0.        0.        3.9570625 5.        0.        5.
 5.        3.744475  0.        5.        1.671075  1.671075  4.7926
 0.        5.        3.121525  5.        5.        5.        0.
 0.8355375 0.        0.        3.121525  0.        5.        5.
 0.        5.        0.        0.        5.        5.        2.571525
 0.        0.        0.        0.        5.       ]",0.9899795925617219
A1SMX2GYS61UT,B0012Y0ZG2,5,"[0.58075   0.        0.        0.        1.374375  0.        0.
 0.1064375 0.        0.        0.        0.        0.58075   0.
 0.        0.        0.58075   0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.1064375
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.58075  ]",0.9899719822406768
A2H99IQJ0JT4MU,B0012Y0ZG2,5,"[0.8355375 0.        0.        0.        0.8355375 0.        0.8355375
 0.8355375 0.8355375 0.        0.8355375 0.8355375 0.8355375 0.8355375
 0.        0.        0.        0.8355375 0.        0.        0.
 0.8355375 0.        0.        0.        0.        0.        0.8355375
 0.        0.8355375 0.        0.        0.8355375 0.        0.8355375
 0.        0.        0.        0.        0.8355375]",0.9899798190593719
A2GBIFL43U1LKJ,B0012Y0ZG2,5,"[0.734625  0.        0.3673125 0.3673125 0.3673125 0.        0.3673125
 0.734625  0.734625  0.        0.734625  0.3673125 0.        0.3673125
 0.        0.3673125 0.        0.3673125 0.734625  0.3673125 0.
 0.        0.        0.        0.        0.3673125 0.        0.3673125
 0.        0.        0.        0.        0.        0.3673125 0.
 0.        0.        0.        0.        0.3673125]",0.9899788904190063
A23ALLEUZQKAR1,B0012Y0ZG2,5,"[3.103725  0.        0.        0.        3.103725  0.        0.
 3.103725  3.103725  0.        4.6555877 0.        0.        0.
 0.        0.        0.        0.        0.        1.5518625 0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        1.5518625]",0.9899788451194763
A3HLLKGK6GTUPF,B0012Y0ZG2,5,"[5.0000000e+00 6.8839997e-01 1.0000000e-03 8.6082500e-01 5.0000000e+00
 8.6082500e-01 5.0000000e+00 5.0000000e+00 5.0000000e+00 6.8839997e-01
 5.0000000e+00 5.0000000e+00 5.0000000e+00 5.0000000e+00 1.5492250e+00
 6.8839997e-01 6.8839997e-01 5.0000000e+00 2.5346375e+00 1.9538250e+00
 0.0000000e+00 5.0000000e+00 0.0000000e+00 0.0000000e+00 1.0000000e-03
 1.6746500e+00 6.8839997e-01 5.0000000e+00 0.0000000e+00 5.0000000e+00
 0.0000000e+00 6.8839997e-01 5.0000000e+00 2.2476125e+00 5.0000000e+00
 6.8839997e-01 6.8989998e-01 6.8839997e-01 0.0000000e+00 5.0000000e+00]",0.9899791848659515
A3IGHIOZ898AWG,B0012Y0ZG2,5,"[5.        0.77175   0.2424375 1.0141875 5.        0.2424375 5.
 5.        5.        0.4626375 5.        5.        5.        5.
 0.2424375 0.77175   1.587975  5.        1.808175  4.989075  0.2424375
 5.        0.        0.        0.        0.7939875 0.2424375 5.
 0.        5.        0.        0.        5.        0.2202    5.
 0.        4.7466373 4.768875  0.        5.       ]",0.9899803853034973
AZD3ON9ZMEGL6,B0012Y0ZG2,5,"[ 0.460875   0.         0.5552     0.2152125  1.2649     0.5552
  0.460875   0.6595625  0.45765    0.5552     0.460875   0.2424375
  0.8008625  0.7976375  0.5552     0.         0.7976375  1.1161125
  0.45765    0.87045    0.5552     0.         0.        -0.1197875
  0.         0.5552     0.2152125  0.7976375  0.         0.8008625
  0.         0.         0.5552    -0.3367625  0.003225   0.
  0.         0.5552     0.         0.7976375]",0.9899710988998414
A2A83NR45HQ2OV,B0012Y0ZG2,5,"[ 2.40355    0.         0.         0.5438875  4.147125   0.
  2.44605    3.3892374  1.821225   0.         4.147125   0.8355375
  0.8355375  0.7930375  0.         2.0098126  0.         2.84535
  0.9856875  0.         0.         0.8355375  0.         0.
  0.         0.        -0.0425     1.821225   0.         0.8355375
  0.         0.         0.8355375  2.0098126  1.336925   0.
  0.         0.         0.         2.9474375]",0.9899804759025573
A20Q8XM208DXT1,B0012Y0ZG2,5,"[-0.0121   -0.056575  0.       -0.056575 -5.        0.       -2.61965
 -2.061775 -2.0052    0.       -2.0173   -0.056575 -2.0052   -2.061775
 -2.0052   -2.0173   -2.061775 -2.0173   -2.061775 -2.061775  0.
  0.        0.        0.        0.       -2.061775  0.        0.
  0.       -2.061775  0.       -2.0052    0.       -1.960725 -0.557875
  0.       -2.0052    0.        0.       -2.061775]",0.9899782562255859
A3W3YT08F94PO7,B0012Y0ZG2,1,"[ 0.143175  -0.5511875  0.         0.         0.143175   0.
  0.256325  -0.9592     0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.5546875 -0.252825   0.         0.         0.         0.
  0.        -0.4045125 -0.5511875  0.4415375  0.         0.256325
  0.         0.         0.5546875  0.        -1.102375   0.
  0.         0.         0.         0.2983625]",0.18934481024742128
A2G90R2ZU6KU5D,B0012Y0ZG2,5,"[ 4.87075e-01 -4.56950e-01  0.00000e+00 -4.56950e-01  3.01250e-02
  0.00000e+00  0.00000e+00  9.74150e-01  0.00000e+00  0.00000e+00
  9.74150e-01  0.00000e+00  4.87075e-01 -5.12500e-04  4.87075e-01
 -4.56950e-01  0.00000e+00  3.01250e-02  4.87075e-01  4.87075e-01
  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
 -4.56950e-01  3.01250e-02  0.00000e+00  0.00000e+00 -4.56950e-01
  0.00000e+00  0.00000e+00  3.01250e-02  0.00000e+00  0.00000e+00
  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  9.74150e-01]",0.9899753117561341
ABWHWMXZDQ25C,B0012Y0ZG2,5,"[2.7168374 1.0420625 1.0420625 1.509325  2.7168374 0.        2.531
 2.531     2.7168374 1.0420625 2.8804376 2.0637374 1.021675  2.0637374
 0.        1.0420625 0.370125  2.0637374 2.0652876 0.        0.
 0.65155   0.        0.        0.        0.        1.509325  2.0637374
 0.        1.021675  0.        0.        1.6936125 0.4672625 0.65155
 0.        1.0420625 0.        0.        2.0637374]",0.9899779617786407
A27PPA3O7PX0OH,B0012Y0ZG2,1,"[0.21245   0.        0.2377375 0.        0.05505   0.        0.21245
 0.21245   0.        0.        0.0252875 0.        0.21245   0.
 0.21245   0.        0.        0.2675    0.4249    0.4249    0.
 0.        0.        0.        0.        0.7176875 0.21245   0.21245
 0.        0.4249    0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.05505  ]",0.18957313120365143
A2BLQAZWM052C1,B0012Y0ZG2,5,"[-0.085   0.      0.      0.     -0.085   0.     -0.0425 -0.085   0.
  0.     -0.085   0.      0.     -0.0425  0.     -0.085   0.     -0.085
  0.      0.      0.      0.      0.      0.      0.      0.     -0.0425
  0.      0.      0.      0.      0.      0.     -0.085  -0.0425  0.
  0.      0.      0.     -0.085 ]",0.9899535340070724
ASLE3QYFD5C70,B0012Y0ZG2,5,"[0.8355375 0.        0.        0.        0.8355375 0.        0.8355375
 0.8355375 0.8355375 0.        0.8355375 0.8355375 0.8355375 0.8355375
 0.        0.        0.        0.8355375 0.        0.        0.
 0.8355375 0.        0.        0.        0.        0.        0.8355375
 0.        0.8355375 0.        0.        0.8355375 0.        0.8355375
 0.        0.        0.        0.        0.8355375]",0.9899787318706512
A1D82V07WELVCE,B0012Y0ZG2,5,"[ 0.68455    0.         0.         0.        -0.2605     0.
  0.2182375  0.68455    0.42405    0.3797375  0.68455    0.
  0.         0.         0.         0.3048125  0.        -0.099
  0.68455    0.         0.         0.         0.         0.
  0.         0.3797375  0.         0.3048125  0.         0.
  0.         0.         0.        -0.1615     0.         0.
  0.         0.         0.        -0.099    ]",0.9899787998199463
A1OIRJ1W4N8CW,B0012Y0ZG2,5,"[2.3728    1.511975  0.8355375 1.671075  3.233625  0.        3.233625
 3.233625  2.3728    0.8355375 3.93535   1.5372626 1.5372626 2.3980875
 0.        0.8355375 0.        2.3728    1.671075  1.671075  0.
 0.701725  0.        0.        0.        0.8355375 0.        1.56255
 0.        1.5372626 0.        0.        1.5372626 3.2083375 0.701725
 0.        1.6963625 0.        0.        2.3728   ]",0.989978369474411
A15TMUEDCVMOBF,B0012Y0ZG2,5,"[ 1.1195375  0.547125   0.07985    0.1299625  1.1195375  0.
  2.1584876  0.7956     0.4539     0.547125   0.6464125  0.4539
  0.6164625  0.0874625  0.473125   0.6464125  1.7935125  1.0263125
  0.45975    0.5290875  0.         0.         0.         0.
  0.         0.38575    0.9217875  1.107625   0.         0.473125
  0.         0.473125   0.547125   0.628375  -0.0425     0.473125
  1.0516624  0.56635    0.         2.737025 ]",0.9899729108810424
A2JRCTJU21AJ4X,B0012Y0ZG2,5,"[2.9002    0.        0.        5.        4.8389874 0.2793375 2.5591626
 5.        0.        0.        5.        0.        0.        5.
 0.2793375 0.        2.279825  5.        2.279825  2.5591626 0.
 0.2793375 0.        0.        2.279825  0.620375  2.279825  4.8389874
 0.        2.279825  0.        0.        2.5591626 3.1795375 0.2793375
 0.        0.        2.279825  0.        2.5591626]",0.989970532655716
A3T94O0KWMLTNG,B0012Y0ZG2,5,"[1.8553625 0.1842875 0.1842875 1.019825  2.8751874 1.019825  1.8553625
 2.8751874 1.8553625 0.1842875 2.8751874 1.8553625 0.8355375 1.8553625
 0.        1.019825  1.019825  1.019825  2.03965   0.8355375 0.
 0.8355375 0.        0.        0.        0.        0.1842875 2.03965
 0.        0.8355375 0.        0.        1.019825  0.        0.8355375
 0.        1.019825  0.        0.        1.019825 ]",0.9899792528152466
A2WA0B9CJ28E45,B0012Y0ZG2,5,"[5.        0.469975  0.1842875 1.3593875 5.        0.        5.
 5.        2.7288876 0.1842875 5.        1.3593875 5.        0.7427625
 0.558475  1.5537875 0.558475  5.        5.        5.        0.
 0.        0.        0.        0.        0.85915   4.0582876 5.
 0.        5.        0.        0.558475  0.1842875 5.        0.
 0.        5.        3.9127    3.874     5.       ]",0.9899786865711212
A1WME650PRYNO9,B0012Y0ZG2,5,"[ 0.817475   0.817475   0.        -0.824775  -0.5584875  0.
  0.1101     0.3617875 -0.5034375  0.        -0.5584875  0.
  0.         0.         0.         0.2662875  0.         0.2662875
 -0.4483875  0.         0.         0.         0.         0.
  0.        -0.0073     0.        -0.5584875  0.         0.
  0.         0.         0.         0.3213375 -0.832075   0.
  0.         0.         0.        -0.769725 ]",0.9899679052829742
A1T7DRMZ9A9KEA,B0012Y0ZG2,5,"[ 1.91385   -0.1712625  0.5475    -0.1712625  0.77235    0.
  0.7279     2.26285   -0.0634125  0.         1.8341875  0.2856875
  0.4422125  1.2301126  0.349      0.349      0.349     -0.3988625
  0.8965     0.6346875  0.         0.         0.         0.
  0.2618125  0.8965     0.1215     0.2618125  0.        -0.5649
  0.         0.349     -0.9139     0.8383875  0.         0.
  0.6108125  0.        -0.45695    0.8965   ]",0.9899789130687714
A1CURM7FGX5UJP,B0012Y0ZG2,5,"[-0.132075  -0.27635   -0.312675   0.        -0.887975   0.
  0.0816    -0.1522875 -0.198      0.1806    -0.312675   0.
  0.0694125 -0.45695    0.1806     0.1806     0.1806    -0.239225
 -0.17655    0.1806     0.         0.         0.         0.
 -0.312675  -0.132075   0.136125  -0.132075   0.         0.1806
  0.         0.1806    -0.27635   -0.231075   0.         0.1806
 -0.132075   0.1806     0.        -0.27555  ]",0.9899724125862122
A14YENXHLKG9WL,B0012Y0ZG2,5,"[ 2.3998     0.         0.         4.252425   4.5260124  0.
  2.3998     2.1262126 -0.2735875  0.         4.252425   2.3998
  0.         2.3998     0.         2.3998     0.         2.3998
  2.1262126  0.         0.         0.         0.         0.
  0.         0.         2.3998     2.1262126  0.        -0.2735875
  0.         0.         2.1262126  2.3998    -0.2735875  0.
  0.         0.        -0.2735875  2.1262126]",0.9899609857797622
A265E2JC4S3YWC,B0012Y0ZG2,5,"[1.3547  0.      0.67735 0.67735 1.3547  0.      0.67735 1.3547  1.3547
 0.      1.3547  0.67735 0.      0.67735 0.      0.      0.      0.67735
 0.67735 0.67735 0.      0.      0.      0.      0.      0.67735 0.
 0.      0.      0.      0.      0.      0.      1.3547  0.      0.
 0.      0.      0.      1.3547 ]",0.989978346824646
A1XDV760ZLXN57,B0012Y0ZG2,5,"[ 0.0263375  0.3846125  0.0263375  0.3846125  0.281075   0.
  0.2098625  0.594475   0.2972375  0.3846125 -0.0610375  0.3846125
 -0.087375   0.0263375 -0.087375   0.2972375 -0.087375   0.2972375
  0.2972375 -0.087375   0.         0.         0.         0.
 -0.2709    -0.087375   0.2972375  0.2972375  0.        -0.087375
  0.        -0.087375   0.3846125 -0.129875   0.         0.
  0.2972375 -0.087375   0.         0.2098625]",0.9899788224697113
A8CGEXNIB402C,B0012Y0ZG2,5,"[0.651775 0.       0.       0.       0.       0.       0.       0.651775
 0.       0.       0.       0.       0.651775 0.       0.       1.30355
 0.       0.651775 0.651775 0.651775 0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.651775 0.       0.       0.      ]",0.9899602383375168
A3OOKCY6BCRNAT,B0012Y0ZG2,5,"[ 5.        -0.0425     0.8355375  0.7930375  5.         0.261325
  5.         5.         5.         0.         5.         5.
  5.         5.         0.        -0.085     -0.03605    5.
  1.0608125  1.1033125  0.         5.         0.         0.
  0.         0.7930375  1.6615876  5.         0.         5.
  0.         0.         5.         1.0543625  5.         0.
  0.        -0.0528125  0.         5.       ]",0.9228639471530914
A1EPD7UQU3MXBT,B0012Y0ZG2,5,"[0.7153875 0.154525  0.3406625 0.374725  0.7792125 0.2202    0.899675
 0.899675  0.74515   0.3406625 0.899675  0.154525  0.52495   0.679475
 0.4044875 0.3388125 0.43855   0.7792125 0.899675  0.6246875 0.2202
 0.        0.        0.        0.        0.5590125 0.3406625 0.3406625
 0.        0.6246875 0.        0.1842875 0.3406625 0.30475   0.
 0.        0.52495   0.2202    0.        0.899675 ]",0.9899735903739929
A177B2VPWX4P55,B0012Y0ZG2,5,"[ 5.         0.         0.4251     5.         5.         0.2202
  5.         5.         5.         0.2202     5.         5.
  0.63       5.         0.4251     5.         0.2202     2.32885
  5.         5.         0.2202     0.         0.        -0.3399875
  0.2049     0.4251     0.6366625  2.32885    0.         0.4251
  0.         0.         0.2202     2.3202126  0.         0.
  5.         0.2202     0.         0.97665  ]",0.9899787998199463
